candidate_id,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
498,3,62.173966966064405,54.78943419519751,1,4,1,0
499,3,72.45522515806724,72.91726835153332,1,4,1,0
500,3,41.12874017057318,56.14210778613487,0,6,0,0
501,3,40.8541543751547,43.741250363328405,0,4,1,0
502,3,60.565389473351374,52.77193832104767,0,8,1,0
503,3,63.45894114198221,53.431085590730746,1,9,0,0
504,2,54.53848866149732,46.46645981151123,1,2,1,0
505,3,34.22595381854604,48.42431823424545,0,7,1,0
506,3,57.35603584999457,40.93828909786616,1,4,1,0
507,3,32.45848939996779,26.17577636438901,0,4,1,0
508,3,56.40386251628591,44.095851941153775,0,5,1,0
509,3,100.0,64.71743201795253,1,8,1,0
510,3,44.26490961971723,62.02730484959306,0,6,1,0
511,3,15.292213216715972,24.059770837483143,0,3,1,0
512,3,38.347697263095384,48.70051322192426,0,10,0,0
513,3,40.43554063272136,47.87193419712601,0,5,1,0
514,3,0.0,47.03066088631869,1,5,0,0
515,3,29.94908500524518,38.94739902762676,0,7,1,0
516,3,62.34845967900476,49.21563014622946,1,5,1,0
517,3,55.791848282844434,53.511209807503796,1,5,0,0
518,3,25.731483330538616,46.40414159204057,0,6,0,0
519,3,36.85177974544064,30.668483811879316,0,5,1,0
520,3,22.248690773348248,43.23342001857959,0,5,0,0
521,3,52.567736691525795,69.74676966838092,1,14,1,0
522,3,54.44479748910959,55.545218898743734,1,5,1,0
523,3,34.58657271418377,38.08299447166465,0,6,1,0
524,3,40.27922466653983,38.87139983184852,0,4,0,0
525,3,37.35084721861317,58.72093314974771,1,6,1,0
526,3,42.94685116347486,47.91674983051712,0,9,1,0
527,3,31.492180883748137,31.003233266003996,0,3,0,0
528,3,43.645623644632145,31.57250782190673,0,0,1,0
529,3,52.00500795056976,57.7082802197966,1,11,0,0
530,3,60.9788164320474,66.60742925025366,0,4,1,0
531,3,37.92450861256965,44.28002200868664,0,4,1,0
532,3,46.46094020010051,34.96762894160345,0,8,1,0
533,3,56.343294149921014,39.039365987465075,1,2,0,0
534,3,80.18989833500429,70.82137047514279,1,9,1,0
535,3,66.28639976007632,50.572164554013035,1,5,0,0
536,3,58.01604920439181,75.86266765289218,0,8,0,1
537,3,48.252799639439516,51.59131508122397,0,4,1,0
538,3,44.537397058839076,38.748032102114955,0,6,1,0
539,3,41.728302797346785,56.49419632537232,0,7,1,0
540,3,25.724510670846136,40.68980988255958,0,7,1,0
541,3,58.64585536328045,42.42799724839558,0,2,1,0
542,3,16.461653056590006,38.008534391236324,0,6,1,0
543,3,67.55077849211654,79.76434155392103,1,11,1,1
544,3,76.76620529521509,69.01979052752122,1,12,1,0
545,3,22.58959040548625,45.038628304508315,0,6,1,0
546,3,58.57800799153378,59.13455342819691,0,9,1,0
547,3,38.04872432253134,49.956120928085944,0,9,0,0
548,3,58.23005438119449,58.65043823850131,1,5,1,0
549,3,48.81707308728223,48.65753945051845,0,5,1,0
550,3,60.49992113851575,66.12116362480647,0,6,0,0
551,3,50.59597179631947,48.25524476203273,0,6,1,0
552,3,57.45402817538088,43.34431178686369,0,4,0,0
553,3,36.80079076551745,23.23870845332436,0,2,0,0
554,3,56.45342646783861,63.36238298227515,0,9,1,0
555,3,42.01889864981354,56.474622484984884,0,4,1,0
556,3,42.43401951356541,41.305146374673306,0,4,1,0
557,3,71.26361127026155,70.65139271224811,1,1,0,0
558,3,64.27259514650063,45.94258218637168,1,4,1,0
559,3,27.42715659138112,26.698953201736668,0,3,0,0
560,3,67.34185602958611,44.44734638457546,1,2,1,0
561,3,53.924215661835284,42.39614395395154,0,4,0,0
562,3,52.99409172277998,54.172351159551695,0,6,0,0
563,3,30.568058433157848,41.21714070020272,0,3,1,0
564,3,45.48047643538307,66.619775701497,0,4,1,0
565,3,47.24147193330404,31.501559943495252,0,5,0,0
566,3,20.175186964743542,41.906642943403654,0,6,1,0
567,3,53.33810661622026,41.38532041435527,1,2,1,0
568,3,52.63856012291811,44.45117344404826,0,4,0,0
569,3,17.460942941622886,33.936830475045916,0,7,0,0
570,3,62.724537377061104,44.02293929602251,1,3,1,0
571,3,66.02672216226897,46.77192732254467,1,3,0,0
572,3,52.038620263291065,66.90453344309961,0,3,0,0
573,3,49.5559065081495,58.35253662035309,0,10,0,0
574,3,84.58608075751958,70.4580596182285,1,8,1,0
575,3,33.94105149481714,49.5382038247272,0,7,0,0
576,3,60.02058918952957,47.035728512985635,1,7,1,0
577,3,49.89407913586656,42.09687609131957,0,1,1,0
578,3,34.982712494770105,44.797909452921644,1,6,1,0
579,3,34.098233599549644,36.60507894346848,0,2,1,0
580,3,44.519428720623665,38.74544551037105,0,3,0,0
581,3,59.60573847292712,51.34639116140701,1,8,0,0
582,3,42.97971939251429,51.52639078686247,0,5,1,0
583,3,79.57531086975345,69.76889386925367,1,5,0,0
584,3,57.10415815035468,45.468743668675046,0,5,1,0
585,3,43.957896204891064,36.36016232079747,0,2,0,0
586,3,44.07888053036711,48.81573005662203,0,8,1,0
587,3,53.99222322623498,54.00438976057434,0,2,1,0
588,3,71.76010703205705,64.21473879894603,1,5,0,0
589,3,44.92742545199593,42.27889183854216,0,8,1,0
590,3,54.80252742639254,58.84402523326277,0,6,1,0
591,3,77.0760555616561,72.19757946926552,1,2,1,0
592,3,28.51733124070137,33.68425962467235,0,10,1,0
593,3,63.966644347345934,61.837417130384885,1,8,1,0
594,3,30.729666574815415,26.487704450628257,0,1,1,0
595,3,58.371526623409565,43.36378735616512,1,5,0,0
596,3,25.776963450211962,42.93988362394655,0,9,0,0
597,3,66.33764912464396,52.794906651958556,0,5,1,0
598,3,59.34196798461501,50.78809165238783,0,5,1,0
599,3,69.88086724358178,57.71273064562495,1,3,1,0
600,3,57.783860515563646,59.46458957605238,1,7,1,0
601,3,73.93795139056118,49.67484093053517,1,6,1,0
602,3,42.30611566133722,37.05195336232877,0,5,0,0
603,3,60.261905981807296,51.848569966905444,1,3,1,0
604,3,62.64843853533393,68.87934639884219,1,6,1,0
605,3,0.2982891746912202,69.40062935651287,1,3,1,0
606,3,66.99386671075305,64.32908984824212,1,7,0,0
607,3,47.44387721256839,59.5549065663681,0,4,1,0
608,3,50.004748927544924,36.05848943561028,0,4,1,0
609,3,39.37201428250349,56.26488931720964,0,5,1,0
610,3,28.44459926739779,23.154514733547376,0,4,1,0
611,3,47.85670972295143,40.99295172148284,0,5,0,0
612,3,44.065553071717034,36.441223047954395,0,5,1,0
613,3,45.54771373298613,41.808544214322644,0,9,1,0
614,3,69.53359622836878,45.6652121562607,1,2,1,0
615,3,36.97904260510606,47.92901145107382,0,3,0,0
616,3,23.26962323512349,41.66264867771314,0,7,0,0
617,3,100.0,37.63623771582338,0,6,0,0
618,3,44.48769411825955,40.080055808202424,0,2,1,0
619,3,26.890157775647268,27.00746290816626,0,3,0,0
620,3,8.785153081123115,17.988639730072297,0,4,1,0
621,3,63.77275321959888,59.26167471680158,1,5,0,0
622,3,35.7067121272544,48.596472019639535,0,8,0,0
623,3,49.8016280636821,50.3379838934322,0,9,0,0
624,3,61.56565730937778,57.93395038358835,1,3,0,0
625,3,66.66267910636472,58.81823508548226,1,9,1,0
626,3,50.524926110517576,51.55871743643835,0,4,1,0
627,3,40.26993857145677,46.570967328326226,0,5,1,0
628,3,49.899838689022715,59.76156202632814,0,4,0,0
629,3,69.79785134357903,66.22434879468199,1,6,1,0
630,3,30.405725475111602,25.838028308423972,0,3,1,0
631,3,53.19411056867777,63.54910803273877,0,10,0,0
632,3,46.298221500519645,41.48260722891536,0,3,0,0
633,3,75.24276475998347,58.47091117337871,1,1,0,0
634,3,48.49319687349525,37.86462021675901,0,2,1,0
635,3,52.11562048697153,43.516398226474784,0,3,0,0
636,3,64.57662458597095,53.63546748449498,0,2,1,0
637,3,46.9453765427159,40.06542654312172,0,3,1,0
638,3,42.06154032660626,43.26373171629139,0,3,1,0
639,3,47.924087475383466,49.81698756936568,0,5,0,0
640,3,47.599493382008035,45.56444680187066,0,3,0,0
641,3,46.55427040033938,33.469928537115265,0,3,1,0
642,3,53.10618118781688,54.81270774051155,1,7,1,0
643,3,30.931687596538428,47.290667143320476,0,11,1,0
644,3,45.15477892476954,39.982235386287186,0,6,1,0
645,3,46.58189974103045,44.211654668588736,0,3,1,0
646,3,16.54598447146191,35.3824388000442,0,9,0,0
647,3,25.264632255232566,45.06018089537173,0,5,0,0
648,3,24.743906724442034,35.76207737806773,1,6,1,0
649,3,68.97376253938685,70.46663262106448,1,8,1,0
650,3,75.79125535960074,83.90664485890366,1,6,0,0
651,3,60.47717531251131,53.13412598468256,1,7,1,0
652,3,62.55716890109748,53.900325957107725,1,6,1,0
653,3,50.43767914988733,46.399712657564926,0,2,1,0
654,3,32.17823702506926,37.376158737985904,0,3,0,0
655,3,99.08940122608212,79.62805294572495,1,6,1,0
656,3,58.96516162180721,56.60250803052896,1,5,0,0
657,3,49.03298804010289,50.56454043528843,0,6,1,0
658,3,58.13411154535429,48.245640065480735,1,6,1,0
659,3,20.81399048721521,49.02859721574439,0,4,1,0
660,3,80.51431620449466,58.44935796200784,1,2,1,0
661,2,40.467500966867426,35.90699648679359,0,1,0,0
662,3,71.11212813830107,52.29373279611398,1,3,1,0
663,3,48.122741213052784,34.74391920734899,0,4,1,0
664,3,40.11121583490626,40.92460548088969,0,6,1,0
665,3,69.66142063204083,74.19068527562023,1,8,1,0
666,3,69.9627099929196,64.00379200439411,1,6,1,0
667,3,73.01067389983726,72.4440071644257,1,9,0,0
668,3,46.97870978837552,46.695087557859225,1,4,1,0
669,3,34.59225319612944,44.406273526772296,0,3,1,0
670,3,57.763856793440986,56.614608652443565,0,4,1,0
671,3,63.316675593877974,64.81798128147113,0,8,0,0
672,3,37.61387106983406,38.65925975379472,0,4,1,0
673,3,56.95143623036588,55.05181384603095,0,8,1,0
674,3,57.04019425313391,70.80750330628189,0,8,0,0
675,2,54.82752630413218,64.66804534803154,1,4,1,0
676,3,100.0,60.7429994903327,1,4,1,0
677,3,50.15352059176803,56.34109297454104,0,4,1,0
678,3,35.76689321301258,38.36951095056961,0,3,1,0
679,3,33.276825629509794,54.66113375799724,0,13,1,0
680,3,38.8335156397115,20.353856313269294,0,3,0,0
681,3,67.68818351099048,60.465369763182395,1,4,1,0
682,3,72.95888807177333,50.38476755905664,1,2,1,0
683,3,77.09558632323662,61.400782715218405,1,7,1,0
684,3,34.76228737942077,52.266984465027406,0,8,1,0
685,3,43.674111225839646,44.383957334419435,0,4,0,0
686,3,45.63215433343583,41.15597124225396,0,2,0,0
687,3,35.195643762580964,39.84943681824806,0,5,0,0
688,3,66.36540631927348,64.08033808849261,1,10,1,0
689,3,62.53220997442169,66.43310636271268,0,3,1,0
690,3,30.520478766974712,39.43872813368578,0,4,1,0
691,3,53.7403079857331,41.85036857594671,1,5,1,0
692,3,55.80565627685603,59.43280593136111,0,7,1,0
693,3,66.67031673635142,48.17688815009126,1,3,1,0
694,3,42.58764503223016,46.14270526800599,0,4,0,0
695,3,61.68547708487595,46.2801750043118,1,3,0,0
696,3,21.93755990521811,47.574994578561416,0,11,0,0
697,3,45.113097501585536,56.1595067291034,0,9,1,0
698,3,30.830909709446946,22.715645015451635,0,3,1,0
699,3,46.90096872526814,41.85761241110853,0,5,1,0
700,3,48.761597427371576,42.59439926867779,0,6,1,0
701,3,61.08903529599435,62.85809995879378,1,6,1,0
702,3,39.73200023536299,43.52367380134186,0,7,0,0
703,3,36.549478767098925,40.8944584269073,0,5,1,0
704,3,44.343805199976664,49.01487158419543,0,7,1,0
705,3,40.743943255957504,37.20795436510161,0,6,1,0
706,3,48.97282766088429,63.656509593531105,0,10,1,0
707,3,31.961196089219325,26.24937612876807,0,4,1,0
708,3,72.50842597524473,64.5426715227508,1,7,1,0
709,3,68.48346460437394,57.308483979935986,1,8,0,0
710,3,47.55530341049989,50.00710719790677,0,7,0,0
711,3,0.0,37.06278597655724,0,5,1,0
712,3,52.45420213830339,53.344164154539776,0,2,1,0
713,3,41.96381961883763,36.36854404059818,0,3,1,0
714,3,63.87529183506788,72.41395737283985,1,4,0,0
715,3,29.607337938203898,52.403087388245666,0,6,1,0
716,3,65.81435779881733,58.698445101973,1,8,0,0
717,3,56.479743680205075,63.8217838111101,0,5,1,0
718,3,43.1756178542007,43.421921540430795,0,3,0,0
719,3,72.09292699672558,70.30848910675088,1,7,0,1
720,3,78.81532041612401,62.1987188093017,1,2,0,0
721,3,33.337959461145566,39.46628870159668,0,5,1,0
722,3,40.95867297672774,51.2386087725347,0,5,0,0
723,3,37.25420871516813,44.322895495184106,0,7,1,0
724,3,31.73239091514366,24.231615857969324,0,3,0,0
725,3,78.07049379653279,74.96228102300613,1,9,0,1
726,3,55.25899016672798,49.668887346096916,0,7,0,0
727,3,43.05084047688229,36.11696467597015,0,5,1,0
728,3,63.33173320179848,58.36906090923476,0,3,0,0
729,3,36.11290743691342,39.040993488118175,0,4,1,0
730,3,7.646253592774624,41.880912302933226,0,8,1,0
731,3,81.7444193151285,65.22872698788166,1,7,1,0
732,3,55.29371069525379,56.18493662845845,0,2,1,0
733,3,33.79488885684337,26.726651053855498,0,2,1,0
734,3,93.5997584862434,65.2462871609877,1,4,1,0
735,3,49.808131763136316,41.758418007149835,0,7,0,0
736,3,50.78444974967366,46.79106607288348,0,6,0,0
737,3,27.586696679614096,37.76857140643113,0,6,1,0
738,3,30.21384137604181,35.76267876443973,0,6,1,0
739,3,33.70531098201431,18.817427508668437,0,2,1,0
740,3,62.94373224727283,61.95326799498385,1,3,1,0
741,3,61.981347961243664,50.18224342631628,0,2,1,0
742,3,77.48979117857446,72.64961564734755,1,4,1,0
743,3,65.68247841317695,45.52897103325353,1,3,0,0
744,3,72.20297942322038,41.81484089127008,1,2,0,0
745,3,78.88636766352076,69.3670384865689,1,3,1,0
746,3,57.38602264671843,71.41918592799831,0,8,0,0
747,3,61.37907328768084,43.7203323960035,0,3,0,0
748,3,46.53304938144975,52.09561303647372,0,5,1,0
749,3,15.294613729271706,14.514183633179242,0,4,1,0
750,3,38.41706948405293,45.01178398622544,0,2,0,0
751,2,44.58763804683019,58.660349501075565,0,5,1,0
752,3,67.84024613494276,51.10451653743137,1,1,1,0
753,3,35.40973454572946,39.09404781716314,0,3,1,0
754,3,59.258584890391745,57.74386087146969,1,6,0,0
755,3,50.124509153411445,59.96226778633691,0,4,0,0
756,3,72.201626700627,50.82849309492333,1,3,1,0
757,3,47.24091781649692,56.1816230373084,0,7,1,0
758,3,36.665256850425315,46.23168146497752,0,8,1,0
759,3,54.98958095072914,58.838994596532466,0,3,0,0
760,3,37.92436157754395,33.88156911142317,0,4,1,0
761,3,36.71256915619076,36.14720950227151,0,7,1,0
762,3,68.65059295860446,62.50811379803376,1,4,0,0
763,3,43.641077157256845,56.616034631738216,0,8,1,0
764,3,45.9459108253965,46.4762848064524,0,6,0,0
765,3,69.91928213200048,66.24124163022499,1,7,0,1
766,3,51.561928276711136,50.80544061589008,0,4,0,0
767,3,69.57976325779742,63.711757839446356,1,4,1,0
768,3,56.955319203526805,56.88098905649041,0,2,1,0
769,3,38.97664367123052,43.80415327262148,0,11,1,0
770,3,22.402352709727573,48.964218680254156,0,2,1,0
771,3,35.597668992862424,40.03919575258518,0,6,1,0
772,3,61.83350840629996,39.63580249843801,1,0,1,0
773,3,64.32174716538647,68.50584815987787,1,5,0,0
774,3,59.677803798080355,76.45050220500433,0,10,1,0
775,3,0.0,20.184440502492773,0,7,1,0
776,3,41.10957751563755,52.131091632624965,0,14,1,0
777,3,59.837710275234684,54.91938952763218,0,5,1,0
778,3,64.60021326265219,53.273155515432535,1,2,0,0
779,3,11.64235535314089,38.863506753899216,0,7,0,0
780,3,55.654760157214874,51.32606663917997,1,3,1,0
781,3,63.773904106507345,60.89872754838146,1,6,1,0
782,3,65.88957149319413,49.75657675629608,0,3,1,0
783,3,59.20641544847316,61.993736373857644,0,7,1,0
784,2,51.662954128458,65.8371236968102,0,9,0,0
785,3,51.158971241999396,48.89153013933582,0,4,1,0
786,3,43.63451439857347,41.08096094306586,0,2,1,0
787,3,69.2452932553145,49.00345737457961,0,3,1,0
788,3,52.13434563514325,45.984658580912466,0,7,0,0
789,3,57.30983087957047,59.93275166602236,0,7,1,0
790,3,74.48157001224621,64.15929010535417,1,4,1,0
791,3,48.53941902628598,61.562894477010005,0,6,1,0
792,3,25.32535438199386,34.055080583383834,0,2,1,0
793,3,57.431744769292514,44.597651118133406,1,3,1,0
794,3,51.39067951825839,47.16312048501988,1,5,0,0
795,3,87.12869612287525,82.20747107491717,1,7,0,1
796,3,27.885703983368415,21.315384989499446,0,1,1,0
797,3,45.1006351965254,54.22505629815925,0,8,1,0
798,3,50.1389499213289,38.264741891837836,0,4,0,0
799,3,69.89719928968427,45.444886397491906,1,4,1,0
800,3,60.386525596133644,61.562710292479466,1,3,0,0
801,3,53.5518477303301,57.67226537750281,0,5,1,0
802,2,55.42756985887247,48.23096933323867,1,7,1,0
803,3,48.79602696201457,47.32677358018756,0,5,1,0
804,3,45.94567903950004,45.66871085969635,0,4,0,0
805,3,31.27768498418347,45.385558650562594,0,9,1,0
806,3,36.87627463960969,37.76791437916198,0,3,0,0
807,3,52.53033592249384,40.21853175011479,0,5,1,0
808,3,47.61482088311619,55.26533687408982,0,8,0,0
809,3,33.66885825921526,40.03648388220905,0,6,0,0
810,3,55.47355157612179,65.87965643986401,0,5,0,0
811,3,51.415177732443574,39.50114621706523,0,5,1,0
812,3,67.30629056680944,67.3436534196286,1,7,1,0
813,3,57.779117632275096,47.87106754510851,0,3,0,0
814,3,31.649987755941215,32.35468307692956,0,2,0,0
815,3,62.245703834249184,56.150339859398244,1,4,0,0
816,3,20.269578241569757,17.67656464412688,0,1,1,0
817,3,21.56882252863247,41.51311208339078,0,4,0,0
818,3,36.209655324339714,36.754248712359356,0,6,1,0
819,3,45.53237172173889,58.92484098715564,0,4,0,0
820,3,45.39399826673632,57.91296843918694,0,5,0,0
821,3,46.04642939019343,47.17382980036865,0,5,1,0
822,3,51.22701055436402,36.06189844598198,0,2,0,0
823,3,39.506347280777625,41.00208064176456,0,6,1,0
824,2,48.84817030906761,59.22754133534354,0,5,0,0
825,3,32.65002689382064,49.176582397670465,0,6,1,0
826,3,49.90699399047355,47.887871542235075,0,3,1,0
827,3,68.28762764814569,59.59987436918367,1,5,0,0
828,3,60.60235134482326,44.462013434688416,0,3,1,0
829,3,65.60167359171749,54.9064241024007,0,3,1,0
830,3,27.738957154506856,39.6074630499012,0,4,0,0
831,3,56.76440813799679,55.991196945765665,1,5,1,0
832,3,27.11347801011186,28.201451633015264,0,5,1,0
833,3,44.537030576083446,40.091180639260784,0,6,1,0
834,3,36.39238280295672,28.6284879751273,0,5,0,0
835,3,61.528351332056516,49.918875070363526,0,3,1,0
836,3,61.813231464744916,35.95881842853718,0,6,0,0
837,3,46.27827176238155,47.851141871237765,0,6,0,0
838,3,21.529485649504466,34.143374532155235,0,5,1,0
839,3,100.0,65.19278477621346,1,7,1,0
840,3,42.155132856533946,45.04076157341366,0,6,0,0
841,3,50.239077213145194,37.28959682175175,0,4,0,0
842,3,54.078208203519836,40.87482031094114,0,3,0,0
843,3,31.775479537428716,44.43119044609995,0,3,1,0
844,3,44.14049540538271,25.96299243468652,0,1,1,0
845,3,43.73238464121019,37.991141206446954,1,4,0,0
846,3,58.28288753140655,61.10964948865171,0,3,1,0
847,3,42.22627093195403,49.46986701885145,0,8,0,0
848,3,71.78849959428364,74.04319440196295,1,11,1,0
849,3,51.104657721744914,58.304941727701504,0,7,1,0
850,3,48.06039289431185,39.741601152609505,0,5,1,0
851,3,53.91232095412694,58.7899855432706,0,3,1,0
852,3,56.667123310717045,54.07978272022623,0,7,0,0
853,3,75.63215968124207,57.0897185731332,1,5,1,0
854,3,56.44172013103646,61.06728718650425,1,8,1,0
855,3,63.9003219732093,58.23271576533681,1,5,0,0
856,3,56.011391126387466,62.05724553089136,0,5,1,0
857,3,31.638502384133986,32.9893879863376,1,4,0,0
858,3,33.17099711029275,38.1737984140924,0,10,0,0
859,3,36.037365455107185,45.64361357446047,0,3,1,0
860,3,63.92897400020941,54.79557130205018,0,6,1,0
861,3,23.805882052459427,40.28700888826165,0,5,1,0
862,3,24.81504182692911,22.52922193748076,0,4,1,0
863,3,30.708984406236493,36.22055396940667,0,3,1,0
864,3,35.79774059336436,43.522676359492195,0,7,0,0
865,3,46.685715674248,45.33365860750054,0,7,0,0
866,3,59.43897009424838,51.94218362123592,0,1,0,0
867,3,58.348032004001155,37.977111907221655,0,5,1,0
868,3,38.078405776233716,27.290347575106964,0,3,0,0
869,3,22.219267067574577,31.02015231593621,0,6,0,0
870,3,100.0,65.46148777860101,1,6,1,0
871,3,42.105961894963016,40.56645575094379,0,3,1,0
872,3,56.56467999308256,56.12684862094402,0,6,1,0
873,3,40.3026518165361,34.11979372283926,0,6,1,0
874,3,60.231490911281,68.8576389328041,0,9,1,0
875,3,34.74307413019475,36.91727164517579,0,4,0,0
876,3,23.93923523295075,26.636324939156562,0,4,1,0
877,3,33.778880155095784,35.20810042848571,0,7,1,0
878,3,34.46797960830068,20.45540135657986,0,6,1,0
879,3,49.59138732011246,54.30959000670643,0,8,1,0
880,3,72.3036302520507,51.63414417149386,1,7,0,0
881,3,37.74290295751587,40.91729257953804,0,8,0,0
882,3,43.524856448046705,41.77054710787244,1,8,0,0
883,3,49.96477593561841,47.324310146701826,0,5,1,0
884,3,16.844587518781577,25.30539686917856,0,5,0,0
885,3,46.26605601579592,59.92490365708666,0,6,1,0
886,3,43.95701355203622,39.47517196028162,0,5,1,0
887,3,33.274457590858866,26.24056420854075,0,4,1,0
888,3,100.0,68.3965626890205,1,8,1,0
889,3,23.998847341258276,23.05164200084772,0,3,0,0
890,3,29.856100721484225,40.972470353513735,1,5,1,0
891,2,68.14703396927966,55.13788293475562,1,8,1,0
892,3,45.10662407019863,45.662934627031866,0,2,1,0
893,3,65.25961727784258,62.63364172710958,1,6,1,0
894,3,49.03480557177266,44.571939516812314,0,8,0,0
895,3,63.8811845474995,65.17787243588381,1,4,1,0
896,3,13.335699910672933,40.033190686527995,0,2,0,0
897,3,21.104201097935558,56.31980022586204,0,6,0,0
898,3,32.97649726602726,64.04642891533933,0,12,1,0
899,3,48.296904412396955,54.20688813617696,1,7,1,0
900,3,61.83161133067883,69.75167641792598,1,6,0,0
901,3,85.03672228870356,59.20783356942367,1,3,0,0
902,3,53.28769012644354,53.33783589664184,0,5,1,0
903,3,31.909767324565163,27.031467917779807,0,4,1,0
904,3,58.62863533204183,65.15161061308744,1,3,1,0
905,3,42.21918156286558,66.64071720123323,0,7,0,0
906,3,48.40458021857664,26.39341082073466,0,3,1,0
907,3,68.10928966003078,60.573249417029196,1,6,0,0
908,3,50.59706311769964,41.328509889884195,0,4,1,0
909,3,56.56380773422359,72.78684994526984,0,8,0,1
910,3,37.441705527956934,53.568519946224995,0,6,0,0
911,3,43.60731240102723,68.7503625116036,0,9,0,0
912,3,55.9037289578674,40.02238014008863,1,3,1,0
913,3,66.945700924786,60.01609644144308,1,4,1,0
914,3,23.680610316106915,43.98196251646721,0,7,0,0
915,3,2.7546684495182694,13.077063551193673,0,9,0,0
916,3,51.18844995155766,52.382370764362605,0,5,0,0
917,3,56.57701077620408,78.39996163068275,0,6,0,0
918,2,67.94793193620345,59.11615603664375,1,3,1,0
919,3,39.23713732240741,50.57752617772663,0,4,1,0
920,3,17.77720899019062,14.482256129239607,0,6,1,0
921,3,59.766486536001416,78.05119757735486,1,14,1,0
922,3,62.18471403791488,61.06074664303977,1,6,0,0
923,3,45.61982849604916,42.724830995311876,1,8,1,0
924,3,46.33541422692827,35.884776520395775,0,4,0,0
925,3,36.19597052641007,42.83256597382409,0,3,1,0
926,3,14.937270895280623,25.97864581009061,0,4,0,0
927,3,34.302508681809016,16.491586777055954,0,2,1,0
928,3,51.21870274856379,46.54437376897006,0,4,1,0
929,3,51.93016352313878,59.56545530424137,0,6,0,0
930,3,60.904960100832184,75.05977954071193,1,8,0,0
931,3,38.89237963231232,61.97562675455724,0,10,1,0
932,3,59.46527584695954,51.63974696147248,1,6,1,0
933,3,44.94368999767455,55.678714868983796,0,10,1,0
934,3,52.60510478581544,51.959492917041665,0,6,0,0
935,3,66.60998546980852,56.59782444793591,1,4,1,0
936,3,46.460204848328594,29.95549418829195,0,2,1,0
937,3,44.101901073197155,48.69061094205753,0,5,1,0
938,3,54.98982349592721,33.2468674488154,0,2,0,0
939,3,67.05960050192091,55.17003457192951,1,6,1,0
940,3,56.50215868643389,53.427096497095256,0,3,1,0
941,3,78.6961710695624,42.315295560029895,1,2,1,0
942,3,58.05963094463137,67.29281848292607,1,5,1,0
943,3,59.676749594896584,47.04382147956487,1,4,0,0
944,3,34.991970223890625,42.031730064651725,0,6,1,0
945,3,22.53430481460005,27.818375396015377,0,8,1,0
946,3,63.931352308170034,66.06835372507804,0,9,1,0
947,3,59.50384938479134,68.60527064148764,0,4,1,0
948,3,53.86174099955781,62.70485901015959,0,8,1,0
949,3,50.50671079665199,46.11938017237996,0,5,1,0
950,3,56.23169809265271,49.192729981638024,0,3,1,0
951,3,62.472202638343546,43.40200559253736,1,4,1,0
952,3,30.560715008678613,28.795466788795714,0,5,0,0
953,3,29.61223521897003,22.841689797743474,0,2,1,0
954,3,32.60974005014799,21.13103187691545,0,5,1,0
955,3,40.41097743998096,28.650283594980493,0,3,0,0
956,3,62.795019744883184,52.13468994160676,1,2,0,0
957,3,56.08380795690434,57.560534881067824,1,7,0,0
958,3,38.01338169015235,47.13859996928329,0,7,1,0
959,3,55.36095173456603,54.6612579162026,0,5,1,0
960,2,62.39315154313071,67.02550991933948,1,6,1,0
961,3,21.731185042992983,25.44428081975854,0,5,0,0
962,3,56.794605162173966,60.85544968386203,0,13,1,0
963,3,30.933197948358817,35.05493215767403,0,5,1,0
964,3,54.245543698125765,41.38797912553089,0,4,1,0
965,3,60.343779520598716,57.19031215368076,0,4,0,0
966,3,59.707666028885235,43.38539558666922,0,5,1,0
967,3,58.81523037557435,42.66251373184131,1,4,0,0
968,3,38.531568014922094,27.000746818175323,0,4,1,0
969,3,42.81136291866526,49.24952827345318,0,7,0,0
970,3,60.90642038930198,57.812126089025135,0,6,1,0
971,3,57.97695710314854,47.0754629397706,0,7,1,0
972,3,53.73475299399734,61.41986109068122,0,4,1,0
973,3,43.42845658035564,33.63439431082342,0,4,1,0
974,3,72.69540928311216,71.72482048430886,1,8,1,0
975,3,23.06511644620902,20.643189096174936,0,2,1,0
976,3,35.73383936551233,37.43507415297286,0,5,1,0
977,3,37.52489857300015,37.39928656117485,0,4,1,0
978,3,72.5064550121617,65.87311178363153,1,4,1,0
979,3,52.108434136903014,64.80184574552796,0,8,1,0
980,3,60.81570033998224,71.30479181523931,1,6,1,0
981,3,72.28160704474826,53.45857689629184,1,3,1,0
982,3,35.359140362142355,39.5168703114129,0,4,1,0
983,3,70.68739701488693,46.08524610682346,1,0,1,0
984,3,36.23304125601905,30.40837892733845,0,5,1,0
985,3,61.12827420289831,63.47194935942456,0,9,1,0
986,3,51.241220198735704,49.23744305464322,0,7,1,0
987,3,45.344591808893206,34.257732458624055,0,5,1,0
988,3,33.59850046841596,27.223712552248784,0,2,1,0
989,3,55.72292277343406,45.12759725018574,0,3,1,0
990,3,49.67783352466803,37.94899281464768,0,4,1,0
991,3,58.824164674517995,50.82336653744407,0,3,0,0
992,3,66.1167293409302,55.371522984145294,1,3,1,0
993,2,67.61285220449726,46.7916109946925,1,3,1,0
994,3,56.14554151077745,60.32259522859495,1,9,0,0
995,3,39.1406235235781,27.88706664954292,0,2,1,0
996,3,73.84549560158801,62.08091507351836,1,4,0,0
997,3,5.604264690445239,8.209688454918775,0,5,1,0
