candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
46,0,2,56.628015327096314,44.54961168385219,0,3,0,0
47,0,3,41.425785989817626,27.613082830306382,0,5,1,0
48,0,3,70.77313330797743,72.47241543736746,0,7,1,0
49,0,3,66.41230882746899,48.2973409286099,0,5,1,0
50,0,3,57.65049870535217,65.83764396621208,0,5,1,0
51,0,3,46.653315602116436,44.48629776027552,0,2,0,0
52,0,3,63.411234443098216,57.7376156092272,0,4,1,0
53,0,3,68.96554276199767,27.77586649941207,0,2,1,0
54,1,3,58.04412571765197,71.29533864259022,0,7,0,1
55,0,3,52.37837413704306,53.483268953444025,0,6,0,0
56,0,3,59.63860379799669,44.926477063915016,0,4,0,0
57,0,3,72.73898955825975,50.04846415902411,0,5,0,0
58,0,3,55.77447242763911,50.01719217170699,0,9,1,0
59,1,3,48.54003001827029,53.92541777935732,0,7,1,0
60,1,3,17.65439838365161,34.89168409464469,0,5,1,0
61,0,3,100.0,42.88054254838553,0,6,0,0
62,0,3,49.364875784122184,43.50830921768961,0,6,0,0
63,1,3,48.899209104542535,49.539833545279414,0,3,0,0
64,0,3,63.204348520559925,55.67116174515336,0,8,0,0
65,0,3,65.11916715926141,33.40622467752445,0,4,1,0
66,0,3,69.33866323112223,55.24838010876039,0,2,1,0
67,0,3,32.36869885932185,40.88628404297968,0,9,1,0
68,1,3,48.750127917702855,53.027128674962896,0,8,0,0
69,0,3,50.72058836844083,41.062024916844685,0,4,1,0
70,0,3,42.029818369691235,34.39665605441347,0,4,1,0
71,0,3,31.592259342942594,25.646926447803015,0,6,1,0
72,0,3,55.340257198136335,39.60997161116929,0,3,0,0
73,1,3,52.095157392025065,63.25502137927048,0,5,1,0
74,1,3,65.08719468963389,57.624150818580645,0,5,1,0
75,0,3,46.79188843170264,44.886618377819644,0,3,1,0
76,1,3,52.425721217453784,50.6304254690112,0,3,0,0
77,0,3,64.86380957979381,51.65044907095154,0,5,1,0
78,0,3,51.4043562304495,45.37997910106558,0,10,1,0
79,0,3,75.73196491441225,13.881061541096727,0,2,1,0
80,1,3,38.777739563032846,46.92747186519945,0,10,1,0
81,1,3,70.55455131635526,66.2753754945404,0,5,1,0
82,0,3,55.479349567549185,35.702153925716644,0,4,1,0
83,0,3,54.570410520880884,52.99089254780717,0,5,0,0
84,0,3,60.84749908664128,48.188501526228784,0,6,0,0
85,0,3,66.74927760583444,60.44336916811009,0,8,1,0
86,1,3,52.39092811222408,57.89862282912208,0,2,0,0
87,0,3,77.29046973728708,65.63937715500742,1,4,1,0
88,0,3,54.38016728716665,59.53481694956075,0,7,1,0
89,0,3,31.75297496026336,37.26635445347692,0,9,1,0
90,0,3,48.53557973263745,39.27055371162426,0,3,1,0
91,0,3,58.970211869852974,46.03751381685772,0,5,1,0
92,1,3,58.75961361191605,58.6812211801597,0,2,0,0
93,0,3,36.891663083901186,38.703125214695994,0,7,1,0
94,0,3,39.04413473919366,35.65723914371889,0,6,0,0
95,0,3,31.54629366458556,14.687114502355136,0,2,1,0
96,0,3,35.433385935503836,31.28153991372527,0,5,0,0
97,0,3,9.51101855827397,29.93097708285128,0,7,1,0
98,0,3,40.17589874701752,42.02697121097516,0,6,1,0
99,0,3,60.5263264694905,44.9903464999067,0,8,1,0
100,1,3,39.02308536816349,43.232243573675625,0,5,1,0
101,0,3,58.15085476020809,47.04481679368972,0,5,1,0
102,0,3,38.59035086279747,34.519907296278674,0,4,1,0
103,0,3,52.62798271335905,40.256101627266446,0,3,0,0
104,0,3,49.84882060405762,48.09436898706647,0,4,1,0
105,0,3,48.52159911290144,32.270090463441186,0,1,1,0
106,1,3,39.385454208082216,47.99412077250665,0,6,0,0
107,0,3,38.48066196262438,33.70115243763945,0,7,1,0
108,0,3,45.848998056185685,41.36573725557609,0,3,1,0
109,0,3,63.13593749378867,37.27193365054039,0,2,1,0
110,1,3,53.469210898409955,62.65340489809458,0,4,1,0
111,1,3,52.49285422601884,67.1132873435338,0,7,0,0
112,0,3,45.0835427891157,44.540005881584825,0,3,1,0
113,0,3,44.961389611287466,34.23486846141146,0,4,0,0
114,1,3,57.233022355731606,53.834647685402494,0,4,1,0
115,0,3,31.873271521881254,36.656907084511126,0,4,0,0
116,0,3,56.631705910323454,46.58193197194714,0,7,1,0
117,0,3,46.92116854898914,43.99111976886767,0,3,1,0
118,1,3,40.01768475853879,55.46299139815161,0,4,1,0
119,1,3,35.6446699074288,52.58320603806022,0,5,0,0
120,0,3,71.29722605220977,55.77922098916715,0,5,0,0
121,0,3,63.085126032778774,60.95530565045076,0,7,1,0
122,0,3,49.999868814209606,41.200553690862385,0,2,1,0
123,0,3,57.400810713490856,46.09343755436316,0,5,1,0
124,0,3,63.45543413545299,59.10962501427013,0,4,0,0
125,0,3,42.80712106486912,37.81634185202756,0,7,0,0
126,0,3,52.98104675623753,37.70673528739264,0,4,0,0
127,0,3,64.86922874970688,64.07572248973429,0,5,1,0
128,0,3,0.0,0.0,0,2,1,0
129,0,3,65.16592818627284,50.36892680562921,0,7,0,0
130,1,3,40.434309527878845,55.48683659674292,0,6,1,0
131,0,3,57.26446962376537,49.025961467984565,0,2,1,0
132,0,3,51.245587896774595,43.40933173265712,0,5,1,0
133,0,3,65.60176254645366,53.21746501805472,0,3,1,0
134,0,3,62.82540954755845,52.11689055450672,0,5,1,0
135,1,3,44.820021980352415,52.49115712934199,0,5,0,0
136,0,3,58.67626476363427,45.18359391630453,0,5,0,0
137,0,3,40.20345921771407,40.63452772361934,0,4,1,0
138,0,3,26.8577013127422,23.101836360079407,0,4,1,0
139,1,3,11.068073957743223,30.159378670996674,0,3,1,0
140,0,3,24.3983787292589,36.859124083703115,0,7,1,0
141,0,3,37.21318698149294,25.370878536332377,0,5,1,0
142,0,3,63.79719545945668,59.501238696299616,0,5,1,0
143,0,3,49.19558057107598,33.63374163089797,0,2,1,0
144,0,3,44.9210648529311,43.52572193959056,0,3,1,0
145,1,3,55.51794060868691,70.44237799486815,0,7,1,0
146,1,3,36.12359698005717,61.256716007198406,0,8,0,0
147,1,3,56.883207879376826,50.92220932556712,0,3,0,0
148,0,3,60.68314362513539,36.771259874275394,0,4,1,0
149,1,3,12.70135023868893,41.06103633876072,0,5,0,0
150,0,3,50.75649727381846,43.08844341872435,0,6,0,0
151,0,3,100.0,35.432154996125455,0,4,1,0
152,0,3,29.245077653997104,36.0498822213621,0,4,1,0
153,0,3,39.441391562546336,33.903786185252464,0,4,1,0
154,0,3,52.58728636927805,37.27029806823088,0,2,0,0
155,1,3,54.9169629774343,54.51170770306139,0,6,1,0
156,0,3,35.98003619681154,41.567407234789165,0,6,1,0
157,0,2,44.83767704904007,47.05884721511661,0,6,1,0
158,0,3,30.08185842532383,53.4735272385118,0,8,0,0
159,0,3,0.0,25.75836015974031,0,2,0,0
160,0,3,43.86787412006761,38.40952079529342,0,5,1,0
161,0,3,50.520727979110795,51.72097268831054,0,5,0,0
162,0,3,52.95836881618677,43.91838430403754,0,1,1,0
163,0,2,31.34408321450127,16.112667014695695,0,3,1,0
164,0,3,54.27182329695821,41.47992460876718,0,3,0,0
165,0,3,25.795157152219506,23.483535667013562,0,4,1,0
166,0,3,48.23163338129353,22.815930240457405,0,1,1,0
167,1,3,66.77069174936376,51.044812851898854,0,8,1,0
168,0,3,63.2076528012965,59.955036915091256,0,5,0,0
169,0,3,46.46350810243686,35.64063312743023,0,4,1,0
170,0,3,61.02496387815326,53.02037561257709,0,3,1,0
171,0,3,24.243324488145586,32.45595856082581,0,5,1,0
172,0,3,46.959180410845974,49.91389461586444,0,3,1,0
173,0,3,44.61052782233967,52.452886612061874,0,10,0,0
174,1,3,33.988729588101194,54.028243344872585,0,6,0,0
175,0,3,56.06781997464902,36.139381095806876,0,4,1,0
176,0,3,57.43898263919638,45.077046760612234,0,6,0,0
177,0,3,53.55946804884607,40.345551215404136,0,4,1,0
178,0,3,45.741946550807626,40.62177770980702,0,6,1,0
179,0,3,46.72257424588764,52.60152641969923,0,7,1,0
180,0,3,51.766638237804386,50.41591400788374,0,1,1,0
181,0,3,56.669306515839736,40.243032976328,0,1,1,0
182,0,3,37.08854950253031,43.18042370662404,0,6,1,0
183,1,3,42.77701941152863,41.771283181312285,0,2,0,0
184,0,3,22.29858906878097,44.292919757216644,0,8,1,0
185,0,3,54.083651938393565,31.151326005415495,0,1,0,0
186,0,3,39.961073817508726,39.330682687807524,0,3,1,0
187,1,3,61.374431466203404,79.8174454115314,0,9,1,0
188,0,3,47.71844394030069,51.267094390113016,0,6,1,0
189,0,3,55.95953862681883,47.34532921386572,0,2,1,0
190,0,3,36.73821943394227,50.64599476425075,0,9,1,0
191,0,3,47.30545857126329,46.84340758452124,0,3,1,0
192,1,3,38.0973626531456,48.21894403420837,0,3,0,0
193,0,3,52.45956135427379,53.44947407124112,0,7,1,0
194,0,3,45.78022492709028,37.572428295102526,0,3,0,0
195,0,2,34.69314438072996,38.249656300939066,0,4,1,0
196,0,3,43.48791494265086,58.845032527016365,0,8,0,0
197,0,3,62.81895524156817,57.28136570732889,0,4,1,0
198,0,3,51.103465529403636,41.87952623413285,0,5,0,0
199,0,3,28.996371091121315,34.64852841452525,0,5,1,0
200,1,3,33.918457712490735,55.35261374173612,0,6,0,0
201,0,3,77.23511929115378,54.06622520339492,1,2,0,0
202,0,3,63.3872401815495,67.77649920979047,0,7,1,0
203,0,3,62.958415848686535,61.20488226971058,0,3,1,0
204,0,3,77.89727875060856,59.813741924359974,1,2,0,0
205,0,3,27.417663234254846,25.198707705985065,0,6,1,0
206,0,3,42.70293672857232,35.227044455074136,0,1,0,0
207,0,3,27.96247091878542,17.51592322702176,0,4,1,0
208,1,3,50.76158038932973,55.49758226210709,0,5,1,0
209,0,3,61.234911673570394,44.04199295984589,0,3,0,0
210,1,3,100.0,68.95674143379263,0,2,1,0
211,0,3,41.72842446849374,27.70928006395043,0,2,0,0
212,0,3,36.059258583434634,33.46543183093105,0,4,1,0
213,0,3,38.57680492754879,32.512006992722554,0,6,0,0
214,1,3,49.03768714319411,44.24553886299054,0,3,0,0
215,0,3,71.05955980292195,51.28986101329794,0,4,1,0
216,0,3,56.66497740796765,54.45912053064868,0,4,0,0
217,0,3,74.57690900915952,64.56977730742649,1,5,0,1
218,1,3,49.70332348960872,65.39262402236285,0,3,0,0
219,0,3,45.109938598671796,39.21901299582006,0,6,0,0
220,0,3,33.7677458916545,35.59606930566776,0,3,1,0
221,1,3,46.31369844863024,51.87756859658546,0,7,1,0
222,0,3,56.07864692575338,45.02563129294868,0,5,1,0
223,0,3,50.346481989312935,54.463706905275146,0,9,1,0
224,0,3,42.35917708775698,44.148692143861474,0,4,1,0
225,0,3,32.0329224527472,36.99136829231069,0,5,1,0
226,0,3,31.848359561597185,28.698689517162762,0,6,0,0
227,0,3,52.60290787246684,46.39010222101157,0,8,1,0
228,0,3,23.062959525810346,25.60694162105119,0,3,0,0
229,0,3,22.308598838592328,16.738481261858304,0,2,0,0
230,0,3,54.682899833455785,52.631810997915366,0,6,1,0
231,0,3,53.59098160640317,35.49548387962451,0,5,1,0
232,0,3,23.07657490210849,44.79104900718716,0,13,0,0
233,0,3,69.71176716970714,52.63194455046877,0,3,0,0
234,0,3,38.70955291530168,46.43659662762528,0,7,1,0
235,1,3,34.80909055427807,38.344785017230784,0,6,0,0
236,1,3,42.804979630079345,56.613834987521805,0,6,1,0
237,0,3,63.886694961272575,43.298503686431815,0,4,1,0
238,0,3,27.854159481945338,24.316025217079012,0,3,1,0
239,1,3,51.880814619185884,52.44198462064336,0,7,0,0
240,0,3,61.1915360643273,47.89710377737108,0,7,1,0
241,1,3,71.65172377610753,73.3405263887781,1,3,1,0
242,0,3,43.93294108009273,29.142759941924474,0,3,1,0
243,1,3,51.64282200272784,59.962535066696546,0,5,0,0
244,0,3,45.403960059519655,45.36798537192823,0,5,0,0
245,1,3,37.96989605772736,44.78603928127569,0,0,0,0
246,0,3,48.672003043687624,44.096709488696796,0,8,1,0
247,0,3,63.1184954231534,33.771185536686346,0,1,1,0
248,1,3,77.44963949756067,60.85339858129082,1,2,0,0
249,1,3,52.966921712066814,68.18866354407426,0,7,1,0
250,1,3,65.10218572948003,69.56519913266958,0,4,1,0
251,0,3,54.804635603480065,48.91975018149789,0,3,1,0
252,0,3,68.58979630727045,64.50032634629902,1,5,1,0
253,0,3,35.92505669168309,32.5674008693863,0,1,1,0
254,0,3,40.44878076656323,44.57763511691084,0,7,1,0
255,0,3,48.043410446385586,44.650881056919445,0,6,1,0
256,1,3,51.98922330116125,59.21530326935642,0,9,0,0
257,0,3,50.646546726403194,45.408964174663716,0,5,1,0
258,1,3,49.705627693446516,46.35719650513962,0,5,0,0
259,0,3,38.54675922708293,59.80883857657462,0,12,1,0
260,0,3,77.39812550081757,74.06380194181267,1,6,1,0
261,0,3,67.02640383581816,42.87949939194571,0,1,0,0
262,0,3,42.612868782739085,35.860801106684065,0,4,1,0
263,0,3,39.059247800555404,42.91520978411337,0,5,1,0
264,1,3,41.03154534493529,39.12873944552261,0,4,1,0
265,1,3,43.255259262591224,52.39073586000545,0,3,1,0
266,1,3,54.87035599763472,57.35616814592142,0,2,1,0
267,0,3,43.13278759244616,28.437003892888868,0,2,0,0
268,0,3,38.3985277343391,27.242974519785317,0,2,1,0
269,0,3,33.87931418226597,38.36757185191153,0,1,1,0
270,1,3,52.12522533982692,49.918179670493025,0,4,1,0
271,0,3,37.0703177528562,33.355969933085106,0,6,1,0
272,0,3,35.81541764473746,37.12893779882171,0,7,1,0
273,0,3,31.21146354495438,29.438805487739653,0,3,0,0
274,1,3,62.40428391306331,65.03220056478025,0,4,1,0
275,0,3,39.57207409705661,30.692009941734263,0,3,1,0
276,0,3,41.658487340634615,29.50286810775758,0,3,1,0
277,0,3,50.20207467986105,42.51122221025021,0,2,1,0
278,1,3,65.32399774297987,48.881271120717244,0,6,0,0
279,0,3,55.81036092158193,55.15173947088864,0,5,0,0
280,1,3,52.86334011460511,64.90895134428789,0,9,0,0
281,1,3,16.542671983049534,34.86931956302077,0,3,0,0
282,0,3,35.759070202775774,36.089757964301285,0,3,1,0
283,0,3,39.844223554725886,36.132968294131544,0,8,1,0
284,0,3,25.264436521618485,31.084419128099547,0,4,1,0
285,0,3,39.27149411726246,46.88251161890055,0,4,1,0
286,0,3,69.92583093550212,52.6759437426621,0,4,0,0
287,1,3,49.387546375440444,59.75955715451008,0,5,0,0
288,1,3,46.80074239944088,61.33742270058872,0,7,0,0
289,0,3,92.23783531608197,28.093174319609396,0,4,1,0
290,0,3,41.381997741387366,45.907370237079164,0,10,1,0
291,0,3,53.953532621486204,60.730425540230115,0,6,1,0
292,0,3,41.69313824563428,42.09635727308887,0,5,1,0
293,0,3,63.252749185083815,50.583319503982615,0,4,1,0
294,1,3,59.74273809326687,70.39029192577603,0,7,1,0
295,0,3,18.64326931165223,23.913269691974854,0,4,1,0
296,0,2,37.90671648089664,57.37300950032408,0,12,1,0
297,0,3,51.64309798972418,52.466801048025864,0,7,1,0
298,1,3,65.51698400444803,62.98000042856869,0,1,0,0
299,1,3,57.97246138172342,74.09610791784118,0,8,0,0
300,0,3,30.515282617412375,33.16865452698023,0,6,1,0
301,1,3,44.36631129665362,51.6888555968982,0,3,0,0
302,0,3,59.07932658110757,41.32912861089201,0,3,1,0
303,1,3,30.68431296804951,46.57197278601288,0,6,1,0
304,0,3,79.81513134184216,54.56883257857627,1,3,1,0
305,0,3,63.98183078684777,50.859179857035556,0,1,1,0
306,0,3,31.15394913592925,45.43003813210591,0,6,1,0
307,0,3,40.82104932735957,44.33489331985998,0,1,0,0
308,1,3,44.481738943052555,48.29648564671085,0,5,0,0
309,0,3,49.181690535343456,39.434915303929564,0,6,1,0
310,1,3,53.367167969155574,39.44069819772847,0,4,1,0
311,0,3,33.915725283363294,28.93992290676881,0,5,1,0
312,1,3,100.0,72.7603737019636,0,6,1,0
313,0,3,77.14028435850727,67.43569159590285,1,6,1,0
314,0,3,57.8552146478777,50.10671458168219,0,2,1,0
315,0,3,31.859248132174464,22.638395973646052,0,2,0,0
316,0,3,42.992810361079385,44.830035337449225,0,5,1,0
317,0,3,61.193584797176605,43.4570257756257,0,3,1,0
318,0,3,48.14479383246018,48.10494585194054,0,6,1,0
319,1,3,42.21969110471266,56.15605805867167,0,5,0,0
320,1,3,63.30808319347303,80.16477055157814,0,9,1,0
321,0,3,51.38621726819077,46.71594018878346,0,6,1,0
322,1,3,73.2678825031664,64.79006978474747,0,4,0,0
323,1,3,65.98151777292415,63.61768830345577,0,2,0,0
324,1,3,60.791834434956435,55.70399871407527,0,2,0,0
325,1,3,47.27373815499448,44.06084296500387,0,4,1,0
326,0,3,64.50498339896426,47.76845391148796,0,7,0,0
327,0,3,34.69444593517884,40.63123124238826,0,5,1,0
328,1,3,42.18700020522831,30.52014361427172,0,3,0,0
329,0,3,58.075550646662535,59.8331201048604,0,7,0,0
330,0,3,36.60986707853189,26.81445214624056,0,4,1,0
331,0,3,41.23528874776103,45.08888636721472,0,5,1,0
332,0,3,46.92647958900673,48.28274668136628,0,7,1,0
333,0,3,61.25824661822016,43.41175091227548,0,3,1,0
334,0,3,57.318648120044635,61.09048672977128,0,8,0,0
335,0,3,66.16234061154483,65.65651370533922,0,5,1,0
336,1,3,48.1019933797629,45.18144333811913,0,4,0,0
337,1,3,62.22487884408589,60.30168941561088,0,1,0,0
338,0,3,49.44446511589541,52.20543973411338,0,7,1,0
339,0,3,52.95126112698775,51.87104026759007,0,5,0,0
340,0,3,68.99791442603204,52.486004885937156,0,5,0,0
341,1,3,66.15639612504432,72.25005863750587,0,6,1,0
342,1,3,32.79567730796698,32.7484777198395,0,5,0,0
343,1,3,51.03084901210216,49.84595054671263,0,5,0,0
344,0,3,41.39429949867673,36.437808370093656,0,7,1,0
345,0,3,59.10454781774402,60.345260004418364,0,6,1,0
346,0,3,67.39910688781869,70.63283198543984,0,10,1,0
347,0,3,67.24582722658766,61.61212417548284,0,5,1,0
348,1,3,66.43466282617774,51.10803495803751,0,3,1,0
349,0,3,59.457919069901486,49.3970611403851,0,5,1,0
350,0,3,67.48261458738467,40.994392800758014,0,5,1,0
351,0,3,0.0,29.148334426356186,0,8,0,0
352,0,3,21.77069947358833,26.83464318249288,0,3,1,0
353,0,3,48.89633479547606,41.9911414293179,0,2,1,0
354,1,3,59.478134448057766,74.4946965551229,0,9,1,0
355,0,3,41.61218794679664,29.109494565538782,0,5,1,0
356,1,3,54.49359752266157,59.85854304122092,0,3,0,0
357,1,3,33.12690144909779,29.892440644373373,0,1,0,0
358,0,3,85.59157030035828,69.07556423271016,1,3,1,0
359,1,3,50.60523708687348,47.21024455808574,0,2,0,0
360,0,3,48.34704552092424,30.28686281514195,0,2,1,0
361,1,3,41.252351166199944,47.56596657379981,0,1,1,0
362,0,3,64.77846468584524,57.656165276428155,0,4,1,0
363,0,3,56.11061328765359,41.76854239535327,0,4,1,0
364,0,3,40.70338709433762,57.390483851519896,0,10,0,0
365,0,3,72.72975373409201,60.796702386272585,1,3,1,0
366,0,3,45.30991839622633,45.56308573506397,0,5,1,0
367,0,3,67.82854455948258,71.46872587477993,0,7,1,0
368,1,3,58.31142553961092,49.01206658493161,0,4,1,0
369,1,3,47.614773046441556,54.089966368027795,0,5,1,0
370,0,3,63.38866677450243,59.282396434295784,0,7,0,0
371,0,3,53.73821439983438,46.07728664431187,0,4,0,0
372,0,3,41.546973655204745,46.09954176928827,0,7,1,0
373,0,3,39.86447045884423,27.35997470562872,0,4,1,0
374,0,3,66.79589432728078,52.53652625011077,0,6,0,0
375,1,3,71.00121747233221,79.81364197909565,0,4,1,0
376,1,3,49.2219189916598,57.409351346594086,0,5,0,0
377,0,3,62.36551161242124,39.013289209762654,0,2,1,0
378,0,3,23.996434503558415,31.696873036654726,0,4,1,0
379,1,3,64.73602024708018,61.258473242211004,1,3,1,0
380,0,3,32.29535094766779,47.37390588101197,0,10,1,0
381,0,3,34.60945579549783,24.246372153741287,0,6,1,0
382,1,3,34.85279664015476,37.669361291203586,0,4,0,0
383,0,3,90.17910463819032,59.588118759325695,1,2,1,0
384,0,3,57.81316063092622,58.45876459079421,0,9,0,0
385,0,3,57.31695088208711,51.163177998885075,0,3,1,0
386,0,3,56.14908987185533,36.99093550638892,0,2,1,0
387,1,3,48.865248965054676,42.29156950233176,0,3,0,0
388,0,3,38.00977046382129,35.47608498191802,0,5,1,0
389,1,3,36.576771627604955,38.233488207872114,0,3,0,0
390,0,3,63.743804352627414,55.952915326095265,0,6,1,0
391,0,3,70.79450347932493,64.78712417965194,1,5,1,0
392,0,3,45.93107939482067,51.41848561234619,0,5,1,0
393,0,3,73.18918237142778,54.327885165343375,0,2,1,0
394,0,3,53.150628017286266,42.779062311847255,0,6,1,0
395,0,3,45.99143721931309,55.116366006279854,0,8,1,0
396,0,3,48.80516905012603,40.83623926019214,0,6,1,0
397,0,3,27.440211757518348,27.237935135075418,0,7,1,0
398,0,3,24.099691545914027,34.67876195894373,0,2,1,0
399,1,3,43.21513985656479,64.62376369081082,0,6,1,0
400,0,3,84.97335542979954,69.19070696033177,1,11,1,0
401,1,3,50.345493991611924,53.60815952633458,0,2,0,0
402,0,3,34.068649527632736,52.00121401171499,0,10,1,0
403,1,3,53.570873559068794,56.34292252044428,0,2,1,0
404,0,3,63.40929325623237,42.422265893537784,0,4,1,0
405,0,3,42.792222527536204,38.135101759865776,0,4,1,0
406,0,3,51.04806052799584,43.36635745526567,0,3,1,0
407,0,3,66.4049208141752,58.53844642476847,0,4,0,0
408,0,3,0.0,40.66169962778726,0,5,1,0
409,0,3,61.680623355737154,45.61209836410069,0,6,0,0
410,1,3,72.6256240089424,70.25613241452427,0,4,1,0
411,0,3,23.77607384342091,37.34858947397836,0,5,1,0
412,0,3,55.24942779879815,46.1765863376729,0,6,0,0
413,1,3,54.66604283945524,61.31283521901082,0,6,0,0
414,1,3,48.42043478445564,56.41275836428331,0,3,0,0
415,1,3,40.34348772711997,53.34951701358289,0,7,0,0
416,1,3,37.50449914898532,53.64441056067164,0,7,1,0
417,1,3,47.354321743468965,62.504153433180214,0,7,1,0
418,0,3,33.16267862995945,44.13942031813207,0,3,1,0
419,1,3,26.2873763591922,54.31371511901671,0,8,1,0
420,0,3,62.39006840268774,49.55106036085011,0,6,0,0
421,1,3,41.394865241791635,40.896052810966175,0,5,1,0
422,1,3,48.89893952863083,65.19986398131583,0,6,0,0
423,0,3,61.58638720758856,55.70152803635554,0,4,1,0
424,0,3,43.195518911756466,48.96808386924788,0,5,0,0
425,0,3,41.713724163765214,44.50937316974628,0,4,0,0
426,1,3,62.08190941898309,79.62094510110148,0,6,0,1
427,1,3,57.92671720678454,61.69223483130523,0,4,0,0
428,0,3,32.542033562878835,23.498172679441232,0,3,1,0
429,0,3,77.7630598169747,71.99156685647138,1,6,1,0
430,1,3,66.38287059871726,72.1002860111699,0,6,0,0
431,1,3,40.33278562284504,44.41271624841268,0,5,1,0
432,0,3,58.11077034313865,54.900888138986005,0,4,0,0
433,1,3,32.83064990314264,39.79811731476466,0,6,0,0
434,0,3,60.137547562666214,40.160386612418726,0,3,0,0
435,0,3,47.30411027872382,35.33591792723099,0,4,1,0
436,0,3,46.98285382405473,44.90525734740011,0,7,1,0
437,0,3,67.32720615139648,63.388113872231784,0,5,0,0
438,1,3,40.02191545553494,45.5343868735375,0,5,0,0
439,0,3,67.11286088817701,38.631496338096944,0,4,1,0
440,0,3,57.96920443849437,38.49217746759579,0,4,1,0
441,0,3,45.64356414905478,60.10384945899602,0,11,1,0
442,0,3,42.232460116854725,39.36521246842046,0,6,0,0
443,0,3,68.22956334809943,60.1036543746356,0,7,1,0
444,0,3,62.46630332622113,50.25178916375866,0,6,1,0
445,0,3,63.1490807304648,45.222667045002034,0,4,1,0
446,0,3,35.48069688739348,46.82624235562649,0,9,1,0
447,0,3,52.28952323048278,40.205858549187965,0,5,1,0
448,1,3,50.95172671745428,45.25073429193374,0,5,0,0
449,0,3,43.935497188746325,42.848799520965464,0,6,1,0
450,1,3,78.69892933930471,69.2443218323622,1,2,0,1
451,1,3,50.908922092103936,60.844696668998395,0,7,0,0
452,1,3,55.29721676144414,60.033783469091794,0,4,0,0
453,0,3,66.94492192927159,63.17163463387083,1,8,1,0
454,0,3,45.28184451293584,29.491440269356787,0,2,1,0
455,0,3,53.26166225857379,36.6190808799025,0,2,1,0
456,1,3,48.697769121344855,39.74792483473475,0,5,1,0
457,1,3,57.379993596774966,58.13022524211375,0,3,0,0
458,0,3,67.83678028875993,48.12625244457552,0,4,1,0
459,0,3,51.64457441871112,54.59384195946076,0,6,0,0
460,1,3,71.06175256909458,75.75050884070735,0,6,0,0
461,0,3,59.02516790999427,58.038444698735965,0,6,1,0
462,0,3,55.482153906499576,55.30805550434292,0,4,1,0
463,0,3,64.96534369575654,65.05831849317183,0,6,1,0
