candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
464,0,3,44.54706744784407,36.695577633320156,0,7,1,0
465,0,3,66.46600929829297,36.443590809019405,1,4,0,1
466,0,3,73.62542709173103,49.661022520697415,1,7,1,1
467,0,3,9.167647772538174,5.152700430163372,0,5,1,0
468,0,3,54.57650189402115,37.19091554469206,0,3,1,0
469,0,3,100.0,19.22462180576712,0,8,0,1
470,0,3,71.61533079257063,66.48567750867983,1,11,1,1
471,0,2,42.29397725387443,40.45191330547636,0,9,1,0
472,0,2,69.90201382816956,54.89251035680095,1,7,0,1
473,0,3,50.07586547657664,45.83181751390073,0,4,0,0
474,1,3,54.74856321095199,60.4119819055896,0,4,1,1
475,1,3,58.49148473126244,52.12189025569194,1,6,0,1
476,0,3,53.54214676786443,37.38385901639557,0,4,1,0
477,0,3,67.31331051683472,70.65420519230344,1,10,1,1
478,1,3,58.60130139190129,66.14700949341074,0,5,0,1
479,0,3,58.08478883841183,40.77322453529247,0,7,1,1
480,1,3,52.47922866294058,59.32816532337554,0,3,0,1
481,0,3,71.09940928456224,49.62437680909538,1,8,1,1
482,1,3,22.42702722547092,39.16997234152124,0,6,1,0
483,0,2,58.58035106518766,39.42616426378773,1,6,1,1
484,1,3,51.99273034612476,66.32020873858079,0,10,1,1
485,0,3,40.89629127911749,37.31254091605108,0,6,1,0
486,1,3,39.600272990935856,51.45009028371727,0,4,0,0
487,0,3,70.01079934845167,52.151233973905676,1,3,0,1
488,1,2,40.71732524549478,54.97317288569065,0,7,0,1
489,0,3,38.593655545632615,54.63288316195794,0,7,1,0
490,1,3,35.792845271081475,45.25740435906327,0,2,0,1
491,1,3,26.07710082334045,30.044972954579897,0,6,1,0
492,0,3,60.085128118222976,39.49947369589565,1,4,1,1
493,0,3,21.525919023116085,9.926099238839026,0,5,1,0
494,0,3,36.988505850913384,18.4596908185567,1,5,1,0
495,1,3,72.01780509514214,83.95747404144588,1,8,0,1
496,0,3,82.52038474707612,62.25299576015124,1,6,0,1
497,0,3,61.26873984402125,46.157670689568626,1,9,1,0
498,0,2,58.227773868910845,29.91941177653743,1,5,0,0
499,0,3,63.914317407281175,33.44449844045487,1,1,1,0
500,1,3,59.3898742044801,67.84096792567385,1,8,0,1
501,0,2,66.96627116739229,38.30010086746586,1,5,0,1
502,1,3,33.705658440110625,47.16452136845549,0,6,0,0
503,0,2,40.500594265341306,35.33912765348021,0,4,0,0
504,1,3,42.75671898058088,50.98511945144604,0,5,0,0
505,0,2,71.7282217562664,50.160172641932284,1,10,1,1
506,0,3,31.480534227431946,20.374742158748298,0,6,0,0
507,0,3,24.353123208662467,27.937753458696715,0,6,1,0
508,1,3,42.97135037654191,44.78131278489517,0,5,0,0
509,0,2,62.15219322673931,36.21761844741782,1,3,1,0
510,0,3,45.11833510569173,27.017769871471238,0,2,1,0
511,0,3,23.295058340855697,20.359345811639972,0,4,0,0
512,1,3,59.420173159767806,62.067117109811235,0,8,0,1
513,1,3,22.791115637088176,38.94788847618478,0,5,1,1
514,0,3,43.593055218005006,37.73213820280541,0,5,1,0
515,0,3,56.318387996087885,40.40614745257317,1,2,1,0
516,0,3,45.119701484038835,34.44617953876319,0,5,1,0
517,0,3,13.211655863314034,15.287452823198667,0,5,1,0
518,0,3,39.56317252699873,17.715251016641634,0,2,1,1
519,0,2,46.26264922653085,30.97708350130132,0,5,1,0
520,1,3,61.98790022627922,65.05501895777347,1,8,0,1
521,0,3,46.95867995193866,34.063492770507814,0,4,1,0
522,0,3,28.430768908161173,23.054980167117193,0,5,1,0
523,0,3,62.60786819841529,37.75439192520265,0,5,1,1
524,1,3,31.419121732786838,55.34191558741312,0,8,0,0
525,0,3,36.49996332765104,28.965458749938364,0,4,0,0
526,0,3,24.962835582291277,15.914953549638906,1,6,1,0
527,0,3,35.636414548145574,13.071469926236487,0,2,1,0
528,0,2,38.83547666724222,33.17658354892413,0,6,1,0
529,0,3,49.10651439907039,43.55543447742479,0,6,1,0
530,0,3,65.43973236724197,46.648375447287336,1,6,1,1
531,0,3,47.89961450710694,38.55661370516469,0,5,0,0
532,1,3,58.90384518860528,73.53132704000001,0,6,1,1
533,0,3,78.61185839456036,56.51463626729315,1,8,0,1
534,0,3,49.34892486881783,20.94204071884417,0,2,1,0
535,0,3,43.03765389494173,36.261650375298835,0,7,1,0
536,0,3,59.39683567481331,29.397662311685558,0,2,1,1
537,0,2,88.04955226256331,68.56388905315585,1,7,1,1
538,1,3,41.162775075176015,55.65948226679494,1,10,0,1
539,0,3,64.7242147058176,44.00771106827991,1,5,1,1
540,0,3,50.021226918570946,58.769294273639815,0,8,1,0
541,0,3,18.585935167580228,38.174380203872666,0,7,0,0
542,1,3,51.76475647318511,55.852666180244405,0,6,0,1
543,1,3,49.52060808101651,50.72700420118549,0,6,0,1
544,0,3,52.69289946535957,37.793046377379746,0,9,0,1
545,1,3,48.00480977541731,60.161517557883414,0,6,0,1
546,0,3,67.76687212897093,20.14031683238893,0,2,1,0
547,0,3,75.86433623902,48.76110949382558,1,6,1,0
548,1,3,52.7430449952632,71.9475036625906,0,10,0,1
549,0,3,69.23023248686877,55.12277968554557,1,4,0,0
550,0,3,82.15156697884007,51.30108177573461,1,4,1,1
551,0,3,54.08533492458889,32.22978068343324,0,5,1,0
552,0,2,47.3378355109244,22.688156942948737,0,2,1,1
553,1,3,53.13331933182761,62.11714137106159,0,5,0,1
554,0,3,47.188301629987336,20.763060460348747,0,1,0,1
555,0,3,30.512284217523067,17.511099789001815,0,5,1,0
556,0,3,41.85496587869891,36.9234175525914,0,6,1,0
557,0,3,47.269683173923305,30.249551882405065,0,5,1,0
558,0,3,25.75934762513584,21.603424477512032,0,9,0,0
559,0,3,62.15130192142717,53.34489947535504,0,7,1,0
560,0,3,51.18942299257711,28.617871428100266,0,3,1,0
561,0,3,82.56378649335706,76.16549478073587,1,12,0,1
562,0,2,73.82235642727505,51.40135782034244,1,3,1,1
563,0,3,47.528367714096156,22.478510226957397,0,2,1,0
564,0,3,71.43442330544612,41.44321575092766,1,4,1,0
565,0,3,24.708058425028682,19.72013185015051,0,1,0,0
566,1,3,54.719523689235416,60.13359812857497,0,8,0,1
567,1,3,61.48780535227412,51.26154434011329,1,2,0,0
568,1,3,71.27493941114322,67.76061271653977,1,4,0,1
569,0,2,41.24686937561323,31.71834110567467,0,3,1,0
570,1,3,72.22841064889776,57.15008808412992,1,3,0,1
571,0,3,42.515752553086905,25.29825000915988,0,5,1,0
572,0,3,84.10915151007205,63.28904023553535,1,5,0,1
573,0,3,44.035756469510375,23.574086363813798,0,1,1,0
574,1,3,7.36900875583817,36.41539435199939,0,7,0,0
575,0,3,33.41837753134309,18.617558887627847,0,5,1,0
576,0,3,32.654635976433866,21.763393908325433,0,7,1,0
577,0,3,64.19485620761525,52.61179633755036,1,3,1,0
578,1,3,47.161563866633365,46.120012853562336,0,5,0,0
579,0,3,62.21910912325802,38.966853482033414,0,5,0,0
580,1,2,38.570289126488625,44.67156940960939,0,5,0,0
581,0,3,23.606362047780955,26.94991555429682,0,3,1,0
582,0,3,65.75678885544689,45.606799482489215,1,4,1,0
583,1,3,28.892705982614782,37.50185963401847,0,7,0,0
584,1,3,54.294776355563535,46.95782204214302,0,4,1,0
585,0,3,56.74955729354451,37.5070102332379,0,1,0,0
586,0,3,51.288675766560786,31.183779694082205,0,5,1,0
587,1,3,43.30628860379484,56.80682008630843,0,8,0,0
588,0,3,46.20251168516024,51.4821136749769,0,10,1,0
589,0,3,36.308024700181406,45.04711600748348,0,6,1,0
590,0,3,45.4051846341824,24.481677861264163,0,3,1,0
591,0,3,57.39344529620356,33.553754129651146,1,3,0,0
592,0,3,60.2814378534258,33.47164267043356,1,5,0,1
593,0,2,64.1057958799546,47.860213328012144,1,5,0,1
594,0,3,48.442918770578146,22.1739816620397,0,1,1,0
595,0,2,46.43686246326221,43.937900479156234,0,7,1,0
596,0,3,57.25945312553024,37.791987871890306,1,5,0,1
597,0,3,39.294520035043696,31.47345049363062,0,4,1,0
598,0,3,39.84966241008359,20.759863429394116,0,4,1,0
599,0,3,31.902874840928853,23.020787531645574,0,8,1,0
600,1,2,63.1662857005504,64.10549528073426,1,5,0,1
601,0,3,56.22292127497739,43.027833373271875,0,5,1,1
602,0,2,50.56886356878482,32.98456246162431,0,4,0,1
603,0,3,28.33195916272861,11.769990350431419,0,4,1,0
604,1,3,50.0998661631868,49.68677529404111,0,3,0,0
605,0,2,28.583369892130005,23.641890036193026,0,2,1,0
606,1,2,70.72556217645442,64.48907794788117,1,1,0,1
607,0,3,61.76362092400336,44.34805295696039,1,4,0,1
608,1,3,50.780537428398084,51.446712869931766,0,7,1,0
609,0,3,57.49870320955727,52.792814046176225,0,8,0,0
610,0,3,56.54766443433754,47.08097612494165,1,5,1,1
611,0,3,52.71800099227758,32.338791695762296,0,5,1,0
612,0,3,52.61122123894931,28.01459768153259,0,3,1,0
613,1,3,31.55357634696501,42.40450895350542,0,3,1,0
614,0,3,57.91345783770931,33.31461601901709,0,5,1,0
615,1,2,71.07696628362585,50.0910607847748,1,3,0,1
616,0,3,24.05494961563735,27.330653755643656,0,13,1,0
617,0,3,52.86766556131483,28.278665049383594,0,3,1,0
618,1,3,62.41699311391075,64.32369251694033,1,9,0,1
619,0,3,43.7188400598018,34.95469933537618,0,5,1,0
620,0,3,61.36220140490294,54.94950323812624,1,8,1,1
621,1,3,48.599844866826906,62.04574356976582,0,7,0,1
622,1,3,62.08427527653126,50.01307256822023,0,1,0,1
623,0,3,49.28866917768641,49.14013230871476,0,8,1,0
624,0,3,40.58891674142074,17.61290723727877,0,2,1,0
625,1,3,43.7973645858168,47.19364741813965,0,6,1,0
626,1,2,44.72889374821756,49.61307506705055,0,5,1,0
627,0,3,71.25832150619371,41.96272353368104,1,4,1,1
628,1,2,33.07413202438503,31.761498302619927,0,4,0,0
629,1,2,36.775317618394865,42.9216977903876,0,4,0,0
630,0,3,49.04384656413518,36.15259262484458,0,5,1,0
631,0,3,59.55536634309171,30.21957551694973,0,3,0,0
632,0,3,40.65539921157919,14.415749279347915,0,1,1,0
633,0,2,35.405506973578404,26.03096056819689,0,3,1,0
634,0,3,48.63666499342627,36.08865748981219,0,5,1,0
635,0,3,61.261641174222795,45.47543451436503,1,5,0,1
636,0,2,41.904710323207745,37.063313295031755,0,6,1,0
637,0,3,54.47967222362479,38.76142372639373,0,3,0,0
638,0,3,41.312629228567964,24.606955095600206,0,5,1,0
639,0,3,67.87896368946429,38.1404957201654,1,3,1,0
640,0,3,56.6375895086135,17.398977197689483,0,2,0,0
641,0,3,52.93811660351203,33.391884570174675,0,0,1,0
642,0,3,86.9790022992562,64.01251962539608,1,6,1,1
643,0,3,63.465509029800636,37.028033818867975,1,5,1,1
644,0,3,58.742494191154435,17.78955611228888,0,2,1,0
645,0,3,29.604093856539627,18.564502345721593,0,7,1,0
646,1,3,84.10260652382533,73.7979982066326,0,6,0,1
647,0,3,53.634878047793194,48.90678294109162,0,6,1,1
648,1,3,48.470584582041965,59.89286919373684,1,8,0,1
649,0,3,72.57924199272297,46.023204608414844,1,2,1,0
650,0,3,57.632207179535996,37.78774934137659,0,7,1,0
651,1,3,10.05662932450193,35.24046154915883,0,5,0,0
652,0,3,66.3345470948373,36.346002784944744,1,4,1,0
653,0,2,43.83335019889924,31.0731337998854,0,1,0,0
654,0,3,44.2681325423845,33.91612030088364,0,3,1,0
655,0,3,50.43081755582487,43.23848809619796,0,6,1,0
656,0,2,30.87616340263901,19.17265854492673,0,6,1,0
657,0,3,60.82942474182411,37.547241045023675,0,3,1,0
658,0,3,47.839437209469665,33.26413564425518,0,4,0,1
659,0,3,55.605256750442884,43.024373578754364,0,3,1,0
660,1,3,76.39845874733675,69.07728758040645,1,8,0,1
661,1,3,55.295121032157525,50.26694501731006,0,5,0,0
662,1,3,45.28135646693861,46.26137209331271,0,5,1,0
663,0,3,37.71476475745799,24.592905134605115,0,3,1,0
664,0,3,45.28346189139642,33.511827062397664,0,7,0,0
665,1,3,51.83163112467708,58.52116936213328,0,1,0,0
666,0,3,52.923857807713304,34.58165892357896,1,4,1,1
667,1,3,30.099449547063607,39.00132002739769,0,5,1,0
668,1,3,57.594218680111936,66.09549308451238,0,9,0,1
669,0,2,8.342334461712372,0.0,0,6,0,0
670,0,3,33.70604623191392,24.872534519044272,0,2,1,0
671,1,3,49.889890444671146,54.12573190994116,1,5,1,1
672,1,3,51.75012812099515,56.84755048409243,0,7,0,1
673,1,3,58.40192751939509,63.3893933917135,0,5,0,0
674,1,3,41.91274723800633,56.91001243951736,0,6,0,1
675,0,3,31.59002005738142,36.69695665524661,0,9,1,0
676,1,3,75.21175393026367,66.1245021294767,1,4,0,1
677,0,2,58.136063306341214,37.35519318795219,1,4,0,1
678,0,3,36.01798596895083,27.846559398541814,0,2,1,0
679,0,2,43.78338272784709,30.648354556347602,0,4,0,0
680,0,3,63.287062097046906,51.59947884722659,1,5,1,1
681,0,3,51.36329452927639,31.06791076287571,0,4,1,0
682,1,2,40.7677390674861,36.607509084260684,0,0,0,0
683,1,3,34.37174747547571,44.29020469214625,0,8,0,1
684,0,3,30.866990637954896,34.19113040244848,0,7,1,0
685,0,3,42.80451869394421,26.328937047876497,0,6,1,0
686,0,3,44.67062690051219,38.71535223747695,0,6,1,0
687,1,3,59.834653575917045,55.727166748965,1,4,0,1
688,0,2,30.148968543969364,27.39252096475296,0,6,1,0
689,0,1,35.06008680276062,24.524031665560877,0,3,1,0
690,0,3,44.26163314171203,47.68784108058064,0,7,1,1
691,1,3,52.24098887844482,65.71317353160492,0,7,0,1
692,0,2,50.46465515585545,43.63617989264521,0,7,0,1
693,0,2,44.549949616700836,24.555824655612202,0,4,1,0
694,0,3,79.12205907590332,43.62206032819461,1,3,1,0
695,0,3,35.93780100436222,17.40722003664815,0,5,0,0
696,1,3,46.06789866021994,37.272588657329194,0,6,0,0
697,1,3,29.066734372082713,32.78692349555819,0,3,0,0
698,0,3,100.0,11.420047244131325,0,1,1,0
699,1,3,47.97042397958465,69.33537119690355,0,6,0,1
700,0,2,34.660896687893036,13.7406812463317,0,2,1,0
701,0,3,64.0381518553263,43.94550581578529,0,4,0,0
702,1,3,33.2983210404592,43.847914513960966,0,4,0,0
703,0,1,50.54568078278325,51.07128129917501,1,5,1,1
704,0,3,68.67911852562703,48.126254925963515,1,3,0,1
705,0,3,90.49028995404761,59.12977752481977,1,7,0,1
706,0,3,36.67254743404881,23.290575877892657,0,5,1,0
707,1,3,44.314066037353356,50.14982395798638,0,8,0,1
708,0,3,34.942534368123795,13.536734983235297,0,2,1,0
709,0,3,41.83769934797098,42.304808896580965,0,9,0,0
710,1,3,53.385735877744025,55.902404499592095,0,2,0,0
711,0,3,70.93851867086427,42.210134710992655,1,6,0,1
712,0,3,100.0,60.46500752074624,1,9,1,1
713,0,3,37.8699019339418,40.47040775926567,0,9,1,1
714,1,3,37.23976999667537,52.41248510103328,0,4,0,0
715,1,3,52.028996451906046,69.63169177447412,0,6,0,0
716,0,2,67.12311574128152,53.31996081351414,1,5,1,1
717,0,3,42.08749846214756,22.70446313318294,0,6,1,1
718,1,3,25.055543944403688,37.62545774813132,0,5,0,0
719,0,3,47.428015103299465,46.698810424678,0,8,1,0
720,1,3,64.63453632101616,54.24385550497374,1,4,1,1
721,1,2,21.704048276331665,50.27992528960202,0,9,0,1
722,1,3,46.12847447095586,43.25312997570443,0,3,0,0
723,0,3,49.46195112075204,34.57786957575903,0,5,1,0
724,0,3,50.027142805297345,25.364824397852928,0,3,1,0
725,1,2,20.482905797286868,45.245304805609756,0,8,0,1
726,0,2,48.66719228854422,28.290226466310315,0,3,1,0
727,1,3,56.34330090433196,70.16213444872986,0,7,0,0
728,0,3,40.729962723688395,31.669522381410886,0,5,0,0
729,0,2,48.36787966734485,44.91476429692213,0,8,1,1
730,0,3,49.76263806589494,47.62627373497848,0,6,1,1
731,1,3,29.464289793308204,25.215567270680733,0,2,0,0
732,0,3,47.2082437667772,38.89644043612294,0,7,1,0
733,0,3,38.282919789788096,33.37998040467209,0,4,1,0
734,1,3,53.64676051025521,69.69592591387496,0,13,0,1
735,1,3,63.667546307736195,73.93569659950496,1,6,1,1
736,0,2,52.531038301497404,36.49838825871607,0,5,1,0
737,1,3,74.056428420669,70.16606456465836,1,3,1,1
738,0,3,47.61970996645483,23.361211204161016,0,4,1,0
739,1,3,51.014463133671654,49.38142233517523,0,1,0,0
740,0,3,24.28686189198741,7.236922161954615,0,3,1,0
741,1,3,46.083955106946796,39.31200234909067,0,2,0,0
742,1,3,50.195522656517355,65.36578248915043,0,10,0,1
743,0,3,84.99493588517466,55.67816606624918,1,6,1,1
744,1,3,48.88010323091015,49.82940144387842,0,6,1,0
745,0,2,70.27044822465227,40.24082293283682,1,3,1,0
746,1,3,38.25924378069622,53.77759938355966,0,9,0,1
747,0,3,41.218332876210916,37.06250623897644,0,9,1,0
748,0,2,48.85742368711349,43.40815125521884,0,6,1,0
749,1,3,58.17706872655543,46.50235168577716,1,2,0,0
750,0,3,37.84754709245128,29.29436064138138,0,7,0,0
751,1,2,64.95330824062506,72.07095548481091,1,4,1,1
752,0,2,63.25472055390361,34.17729968772358,1,4,1,0
753,1,3,25.081837704689995,42.033282728439296,0,4,0,0
754,0,2,29.787264234714367,15.839557562243526,0,5,1,0
755,0,3,67.12214202287655,54.00565888429094,0,7,1,1
756,1,3,30.51475876871933,38.286912888289216,0,5,0,0
757,1,3,71.30574243157143,70.6689142112716,0,4,0,0
758,1,3,42.736943384910326,47.52567296461203,0,5,0,1
759,0,3,21.71406081371787,22.666632326341144,0,3,0,0
760,0,2,54.4994349693626,28.337059761088174,1,2,1,1
761,0,3,70.78823676743066,49.798056561116,1,3,1,0
762,0,3,47.31949366964831,27.561001303896482,0,6,0,0
763,0,3,35.62011343116523,19.490483436499808,0,4,1,0
764,0,3,57.32690776861228,45.445337598612376,0,4,0,1
765,0,3,39.09995783458936,39.26852977917506,0,7,1,0
766,0,3,71.03631212527364,39.98453711280467,1,2,1,0
767,0,3,36.04511344600626,31.393417179658872,0,4,1,0
768,1,2,66.03856139418815,62.05612269952651,1,5,0,1
769,0,3,44.23284511792379,45.75237820569259,0,11,0,0
770,0,3,52.530328855294314,30.072930823184986,0,4,1,0
771,1,3,47.762862921372424,68.53968195138387,0,6,1,0
772,1,2,39.912470639916954,52.915165708537025,0,4,0,1
773,0,3,23.126270315820513,21.308321874491437,0,5,1,0
774,0,3,70.47158983732862,41.97894836150933,1,2,1,1
775,1,3,64.3122117628808,69.8067584172557,1,6,0,1
776,0,3,44.7314359075746,28.80343125993461,0,4,1,0
777,1,3,39.347269610063556,50.05725237563346,0,5,1,0
778,0,3,57.68337441681863,39.1296756339,1,7,1,0
779,0,3,36.61133485398349,15.21470516573646,0,7,1,0
780,0,3,21.853536480445882,33.17336873262164,0,9,1,0
781,0,3,50.18226654536776,35.22491250339065,0,6,1,1
782,0,3,55.462187280933655,39.27739089401646,0,6,1,0
783,0,3,55.23151097315143,28.76271406427695,0,0,1,0
784,0,3,25.084421865677413,12.505933449884544,0,2,0,0
785,0,3,60.64127998789499,42.68135102673273,0,2,1,0
786,0,3,24.04899900758996,6.410706123161195,0,3,1,0
787,0,3,42.715647840521406,37.754429407011735,0,10,0,0
788,0,3,10.602415527812068,6.865526818182755,0,6,1,0
789,0,3,40.070005355245584,21.70039793293349,0,4,0,0
790,1,3,51.05576964122807,57.1490467717439,0,4,1,1
791,0,2,73.1790749336181,52.951071484116945,1,6,1,1
792,0,3,64.56582849281925,37.81835205795448,1,5,1,1
793,0,3,27.238748938611618,18.528870388610304,0,5,0,0
794,0,3,32.03645986022795,27.801198639767556,0,2,1,0
795,1,3,82.41555190577171,87.74448253222168,1,8,1,1
796,0,3,63.68025021090181,34.30792359426879,0,3,1,0
797,0,3,44.51578601901159,39.061067530075206,0,5,0,1
798,1,3,44.23367169037611,57.72374249321056,0,7,0,1
799,0,3,83.49614737911011,59.48411168453313,1,8,0,1
800,1,3,44.05528076407818,55.981752877722066,0,5,0,0
801,1,2,23.39199130859164,38.85223378089529,0,5,0,0
802,0,2,0.0,28.086586052522676,0,3,1,0
803,0,3,53.03039072728509,34.30877819920249,0,7,1,0
804,1,2,85.44423926812762,73.62572844595854,1,5,0,1
805,1,2,45.49560143494707,55.134064301786644,0,6,0,0
806,1,3,37.63837789971224,34.02329239102261,0,4,0,1
807,0,2,47.615224387249775,45.64419981281814,1,8,0,0
808,0,3,39.29803270335627,27.50592373145277,0,3,1,0
809,0,2,32.84781891412163,32.20250769185452,0,9,0,0
810,1,3,14.007845678992629,29.91493622358074,0,7,1,0
811,0,3,86.82228024389894,60.06254595999839,1,5,1,1
812,0,3,73.96116113254719,48.338114805258606,1,1,1,1
813,0,3,64.2907811233891,50.86471911532176,0,5,1,1
814,1,3,51.53311027018742,43.78867508728556,0,2,1,1
815,0,3,34.082277263645665,16.2457908968559,0,4,1,0
816,1,3,78.07172999631138,60.657529825131114,1,5,1,1
817,1,3,49.890760146186004,38.2961621143473,0,4,1,0
818,1,3,52.288884117857144,65.36911415733263,0,7,0,1
819,1,3,45.667381519223795,57.90835385717122,0,5,0,0
820,0,3,53.115436160570894,38.992174819061496,0,3,1,0
821,0,3,47.972886275399325,31.461156999690374,0,7,0,0
822,1,3,33.27760457250621,50.730781964184025,0,5,0,1
823,0,3,16.08267881095236,32.192294488863084,0,4,1,0
824,0,3,45.180526046535014,33.09186482494341,1,2,1,0
825,0,3,44.8973546286933,43.81190374629003,0,10,0,0
826,0,3,42.05546991553375,24.675089696051856,0,4,1,0
827,0,3,48.024294715222084,32.504538829041756,0,5,1,0
828,0,3,36.3693112379093,19.379440972508302,0,6,1,0
829,0,3,29.853831904656268,23.504800858069785,0,3,1,0
830,1,3,25.268391809637993,48.81856477071983,0,6,0,0
831,0,3,68.79072446072229,39.86351239264229,1,4,1,0
832,0,3,73.04783746981927,51.643143520429554,1,8,0,1
833,0,2,61.02809653883504,43.393348288067735,1,4,0,1
834,0,2,58.05619573713657,37.85742148619126,1,7,1,0
835,1,3,75.66944396429243,85.85528299788768,1,6,0,1
836,0,3,26.8326257486448,20.333061896334648,0,3,0,0
837,0,3,69.60708729600614,52.757461952782855,1,5,1,1
838,0,3,36.57836066957337,18.77149548700397,0,0,1,0
839,0,3,31.952183022223153,25.084784014408086,0,3,0,0
840,1,3,49.588366095304735,49.714052708149346,0,6,0,1
841,0,3,69.64321960634949,42.42076968572231,1,6,0,1
842,0,3,37.64951027840403,29.426259511954548,0,3,1,0
843,0,3,54.15797015787134,44.80725236919527,0,8,1,0
844,0,3,62.223955783423314,33.75170969330796,1,4,1,0
845,1,3,65.11919327482146,62.09665276282906,1,4,0,1
846,1,2,41.649636729612695,61.94542446453006,1,7,0,0
847,0,3,58.09155086727156,36.91131726643796,0,5,1,0
848,0,3,68.42805555205888,43.260031304271436,0,5,0,0
849,1,3,27.432666447761108,36.19853104881731,0,4,0,0
850,1,3,54.745510527853185,70.31323880182823,1,5,0,0
851,1,3,65.08254890911519,68.9718895682494,0,11,0,1
852,0,3,52.26074869172978,40.94479195261963,0,3,1,0
853,1,3,44.7082918857098,57.369531318946066,0,5,0,0
854,0,2,41.64902218990014,28.313032423917182,0,7,1,0
855,0,3,23.990936894501658,27.971783826861202,0,4,1,0
856,0,3,63.33066962152302,29.131230527345878,1,2,1,0
857,0,3,60.873709488506066,44.425347523769716,0,5,0,1
858,0,3,65.75100939961327,53.28430666974236,1,5,0,1
859,0,2,44.14077638006101,29.217576343640022,1,4,1,0
860,0,3,55.936373778274856,22.948622307343634,1,1,1,0
861,0,3,32.33474501694727,21.291153049624242,0,6,1,0
862,0,3,46.3815994735179,42.55089056498656,0,5,0,0
863,0,3,0.058668846819983855,15.868376222413316,0,6,1,0
864,1,3,59.027143474277494,65.47496439798726,1,7,0,1
865,0,3,54.70804445945108,42.36618210176934,0,5,0,0
866,0,3,5.688075423863114,6.546460026177551,0,6,1,0
867,0,3,43.11814278603706,33.6945338520121,0,7,1,0
868,0,2,57.05009513830096,43.38440139283173,1,4,0,0
869,1,3,15.857889093602523,34.900903323614536,0,11,0,0
870,0,2,46.12222990427926,32.322147427115986,0,5,0,1
871,0,2,68.96912153177021,57.305964175579795,1,9,1,1
872,0,2,60.54259791965004,48.1527858033953,1,3,1,0
873,0,3,67.36110020887378,42.938362997741045,0,8,1,0
874,0,3,53.38294012572701,31.592348087924304,0,4,1,0
875,0,3,89.7773315754832,35.64920181043257,0,3,1,0
876,0,3,65.94925205625617,41.540925846205916,1,5,0,1
877,0,3,61.36650452350866,56.55166459227782,1,10,1,1
878,0,3,51.72688932943358,34.431865774670456,0,3,0,0
879,1,3,43.22142386335061,39.39542195227227,0,3,1,1
880,0,3,80.10538308290954,58.888402469922575,1,6,1,1
881,0,3,37.69448419204806,39.16454740357359,0,7,1,0
882,0,3,81.13852468457222,54.66675697198221,1,4,0,1
883,1,3,34.93315782083509,50.92520957211035,0,9,0,1
884,0,3,51.30431904787711,28.6554546992496,0,4,1,1
885,0,3,85.40615253709456,47.47040424655699,1,5,1,1
886,0,3,48.38202294125145,32.771914683858235,0,5,1,0
887,0,3,57.68204264618281,33.47151083992427,0,1,1,1
888,0,2,46.53992257064892,29.689142514198558,0,3,1,0
889,1,3,32.58638065739127,47.58080878785899,0,4,0,0
890,0,3,59.67590296046949,29.39444555881441,0,1,0,0
891,0,3,30.224738290861843,6.462100459267118,0,2,1,0
892,0,3,46.19625090520519,46.13299780725506,0,6,1,0
893,1,3,49.86202409056122,49.340346662085224,0,3,0,0
894,0,3,22.659208044957385,24.60672414549008,0,8,1,0
895,0,3,63.408481715196096,35.876185911951936,0,5,0,0
896,0,3,65.17546413290201,54.5040005519714,1,5,1,1
897,0,3,38.2226030470092,30.706145320042978,0,8,1,0
898,0,3,57.494011204148926,42.58780195444556,0,4,0,0
899,0,3,35.793945246993495,26.89508048608311,0,8,1,0
900,0,3,51.49118677119911,34.46436744970481,0,7,1,0
901,0,2,70.34742712333315,39.38627221279056,1,3,0,1
902,1,3,52.90883269751487,47.544725691855724,0,5,0,0
903,0,3,52.7718650604,45.606697558385804,0,5,1,0
904,1,3,47.77125728604411,58.41270301503985,0,5,0,1
905,0,3,30.470091988841308,15.921073744427172,0,8,1,0
906,0,3,60.813849420313815,44.82475734622843,0,9,0,1
907,0,2,45.969306293004244,15.323400097477236,0,3,1,0
908,0,3,43.085196035132576,25.71627972391431,0,3,1,0
909,0,3,17.617044907839986,14.276650678185334,0,2,0,0
910,1,2,39.99202484013374,58.03383090587444,0,6,0,1
911,0,3,40.034238821302296,26.720616497999284,0,3,1,0
912,0,3,69.60359752395097,41.947680539703214,1,4,0,0
913,0,3,75.0481647452708,40.70355021016955,1,1,1,1
914,0,2,64.87650861148224,50.68846439924312,1,6,0,1
915,0,3,49.176467255518084,40.013164501076034,0,6,1,0
916,1,3,72.8164672361359,59.790572284098495,1,2,0,1
917,1,3,39.01086348866537,58.755124666023875,0,8,0,1
918,0,3,41.511510438976515,25.725526349417414,0,7,1,0
919,1,3,33.35140502975694,45.40254498422662,0,8,0,1
920,0,3,66.06445559852186,36.71286709028063,1,5,1,0
921,0,3,29.488511814742314,26.266638190678904,0,5,1,0
922,1,3,54.99299226514198,49.840468995425475,0,3,0,0
923,0,3,84.13521361644271,61.58086916057565,1,4,1,1
924,0,3,11.667743408604311,0.0,0,3,1,0
925,0,2,64.99370545688656,37.74831250890557,1,5,1,1
926,1,3,61.15083098571645,63.98180661026274,0,2,0,0
927,0,3,47.795240221269125,25.89148546577779,1,3,0,0
928,1,3,44.95600024941367,61.283509478345195,0,6,0,1
