candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
172,1,2,41.51269104680749,52.823322126786344,0,3,0,0
173,0,2,33.49283367939473,0.0,0,6,1,0
174,0,3,37.08739033284993,0.0,0,2,0,0
175,0,2,46.38793367063311,13.610950582988114,0,5,0,0
176,0,3,32.800001825376754,4.5785973014562416,0,4,1,0
177,1,3,59.38730971479176,70.96583463437288,1,7,0,1
178,0,2,54.41660023733168,34.122040354351206,0,7,1,0
179,1,2,56.43733738897861,46.39996345542457,1,6,0,0
180,1,2,55.75673077140758,52.814147476851154,0,7,1,0
181,0,3,76.37481312926944,50.528536495125024,1,5,1,1
182,1,3,64.00319716702606,72.83144568121278,1,5,0,1
183,0,3,55.11573939575522,45.726648428103076,0,8,1,1
184,0,1,75.05991177022071,21.23132367113537,1,3,0,0
185,0,2,25.0399441498527,0.0,0,5,0,0
186,1,3,45.1379546665735,51.752165097623134,0,4,0,0
187,0,3,41.36391789401965,12.085180595362955,0,9,1,0
188,0,2,61.19319921104972,43.03211341556385,1,7,0,0
189,0,2,66.91656459036102,44.49744372759534,1,3,1,0
190,0,2,40.242183900878636,0.0,0,6,1,0
191,0,2,66.07374489186567,21.606615728591436,1,5,1,0
192,0,2,41.404409654284315,13.084435293652959,0,0,1,0
193,0,3,61.19740677605505,5.559892923736994,0,5,0,0
194,0,3,79.35718731371547,32.107848665186125,1,5,0,0
195,0,3,51.13533259972223,10.667937091840788,0,2,0,0
196,0,3,60.535095072362225,15.434053593497485,1,7,0,0
197,1,2,47.324665732764615,62.16414406489158,0,2,0,0
198,0,3,71.87933839697641,21.71683828270976,1,6,0,0
199,0,2,49.90828833249687,13.690657813907258,0,4,0,0
200,0,2,50.16796576881943,32.45262116359016,0,6,1,0
201,1,2,41.09358118986806,46.9638118421374,0,5,0,0
202,0,1,43.17887788822408,20.5630618535981,0,10,1,0
203,1,2,45.976112697422536,55.23665172733302,0,2,1,0
204,1,3,46.900351891188684,38.1028864751848,0,4,0,0
205,0,2,86.69983450556862,25.03213891525228,1,3,1,0
206,1,3,41.161021430472196,22.5893938971644,0,1,1,0
207,0,2,57.49795637791088,29.185853520451566,1,2,1,0
208,0,2,28.934296606310944,8.283443129573916,0,1,1,0
209,0,3,38.1122460177731,2.56298793960553,0,5,1,0
210,0,3,67.98551270943685,41.345135532195705,1,5,0,1
211,1,1,25.805371497557548,35.724125899825125,0,3,0,0
212,0,2,46.95981403058416,6.20328154167566,0,1,1,0
213,1,2,26.536824990202213,19.309496819707245,0,2,0,0
214,0,2,91.3099412307528,43.75955718522794,1,8,1,1
215,0,3,57.15737196025635,32.36132994449314,1,5,0,0
216,0,3,52.786218621132804,42.86247687893043,0,10,1,0
217,0,2,30.063581214185895,0.0,0,4,0,0
218,0,1,59.038624616442114,34.158645162471345,1,5,1,0
219,0,3,48.33457737134939,29.180359660977555,0,6,0,0
220,0,2,36.079446289375866,0.0,0,4,1,0
221,0,2,57.39893343711892,29.896328857119254,1,4,0,0
222,0,2,57.912229111766386,41.467187918267946,0,10,1,0
223,0,3,54.885058304110416,25.757554176919477,0,2,1,0
224,0,3,51.61791479421139,39.717849890125656,0,6,1,0
225,1,3,33.5078210367242,24.742675625990813,0,3,0,0
226,0,2,33.964801372591914,0.0,0,5,1,0
227,0,2,75.03178761652812,23.435624130933054,1,5,0,0
228,0,3,44.87852307643631,17.91366471500706,0,7,0,0
229,0,3,54.30657766475875,33.006831112452616,0,4,1,0
230,0,3,69.50325454588044,38.742499165297666,1,4,1,0
231,1,2,67.0269289923206,34.63071637919872,1,5,1,0
232,0,3,61.785450241979085,36.8720555251089,1,6,0,0
233,0,3,60.79680810791435,17.85652317647171,0,5,1,0
234,0,3,49.036697107709045,9.757517089194689,0,5,1,0
235,0,2,54.641869142261065,35.657712129504695,0,7,0,0
236,0,3,44.99618010246189,28.094543020278575,0,4,0,0
237,0,3,43.562041660600826,16.99592771867589,0,9,1,0
238,0,2,40.14247957937999,0.0,0,4,1,0
239,0,2,40.311975773707694,11.117289619613164,0,5,1,0
240,0,2,59.46244227799121,35.790118144983225,1,6,1,0
241,0,3,66.21269612525559,32.66799468957673,1,4,1,0
242,1,3,51.77793688299456,62.271702398523374,1,5,1,0
243,0,3,52.4977882033093,39.65242710556973,1,6,1,0
244,0,2,66.71315308757266,6.985093641901562,1,3,1,0
245,0,3,55.29204510324359,31.09238026632467,1,3,1,0
246,0,3,51.089586828962325,39.54592132656926,0,8,1,0
247,1,2,42.55804573977419,50.21258707609483,0,3,0,0
248,0,2,45.45439965101998,26.318093326286906,0,6,1,0
249,0,3,43.11144297275875,27.594281303245687,1,7,0,0
250,0,2,53.883797162345886,9.159252439654544,0,4,1,0
251,0,3,28.54860657892301,10.409419530194327,0,2,1,0
252,0,3,64.88224049116528,34.05785486432059,0,4,0,0
253,0,3,55.45299527155664,23.32846968299246,1,8,1,0
254,0,3,64.15799888446529,15.970236010680136,1,3,1,0
255,0,2,45.66319263113277,0.8472756976304971,0,5,1,0
256,1,2,42.86499775738655,52.292881057598485,0,4,0,0
257,0,2,79.7499778412812,30.318056251573708,1,4,1,0
258,1,3,67.1962360359334,54.78161441321602,1,7,0,0
259,0,2,44.74399620584976,5.735357902560341,0,5,0,0
260,1,2,52.620241528988714,58.81862528737776,0,5,0,0
261,0,3,68.8321476645915,21.848248053117196,1,7,1,0
262,0,3,62.94999175608438,42.88044208078603,1,7,1,0
263,0,3,57.447705160326244,20.128705516464535,0,6,1,0
264,1,2,37.97111912424789,35.213493453072225,0,6,0,0
265,0,3,47.8245248809933,33.92414263789315,0,8,0,0
266,1,3,31.17059782774443,23.837497275748348,0,3,0,0
267,0,2,39.92606210222527,13.129207355993103,0,2,1,0
268,0,2,22.32657749413335,20.344289171811806,0,7,1,0
269,0,1,38.34320511319807,0.0,1,3,1,0
270,0,2,34.9653441379112,12.223468098143567,0,7,1,0
271,0,2,43.20778905855601,31.696746555043184,0,8,1,0
272,0,3,55.981331952895104,20.580295362880793,0,8,1,0
273,0,2,67.87033354052323,22.74161296210573,1,5,1,0
274,0,3,54.254395369139175,35.4298595439256,0,5,1,0
275,0,3,64.74675447932059,21.5931667925697,1,7,1,0
276,1,2,36.89873912652534,52.153100899022725,0,3,0,1
277,0,3,46.869897884172914,35.59523517922921,0,6,1,0
278,0,3,61.4878906957879,21.94343299917677,0,7,0,0
279,1,2,76.01733390052625,49.41668443465291,1,2,0,1
280,0,3,35.29035688965023,0.0,0,3,1,0
281,1,2,57.80020006894117,46.738047166218955,0,6,0,0
282,0,2,35.88235849741677,0.7534047378623727,0,7,0,0
283,0,2,58.179589105263844,30.706614818566585,1,4,1,0
284,0,3,36.339785943110115,0.0,0,5,1,0
285,0,3,79.19090412300847,19.511066839013367,1,3,0,0
286,0,3,79.41588469828912,22.959462036843394,1,4,1,0
287,0,2,43.16942154612402,6.8198449327876265,0,5,1,0
288,0,1,26.064502531451378,0.0,0,4,1,0
289,0,2,49.64814565261709,14.770173840321831,0,7,1,0
290,1,3,48.903948190743506,38.454651857677504,0,5,0,0
291,1,2,37.22569589328345,37.467545167016446,0,7,0,0
292,1,2,39.62794924244374,51.40777683927012,0,5,0,0
293,0,3,56.18175661070087,13.579214825190876,1,4,1,0
294,0,3,69.74721716760033,25.563725293766165,1,7,0,0
295,1,3,55.897028809878215,51.86401491303234,1,7,0,0
296,0,3,67.83116742580769,48.748425234188794,1,9,1,0
297,0,2,34.75810552650287,6.05719376883788,0,5,1,0
298,1,2,81.0588741874903,64.49481391546979,1,6,0,1
299,0,2,57.30100764627932,28.173342593003106,0,5,0,0
300,0,3,64.91648035675324,36.81906182562679,1,4,1,0
301,1,2,45.6691577220584,65.50097846567009,0,8,0,1
302,0,2,73.13128719023484,0.6776568288102496,0,4,1,0
303,0,2,39.36664202952106,15.956587253811042,0,2,0,0
304,0,3,56.343709045406,14.018590436264889,1,3,1,0
305,0,2,69.8463157879008,46.93622290448116,1,7,0,0
306,0,2,33.667102757463816,18.621394270391583,0,6,1,0
307,1,2,46.574396326924514,30.380822613520273,0,2,0,0
308,0,2,64.77934724847634,43.28518263720021,1,3,1,0
309,0,3,21.805082381543063,24.923932833789557,0,5,0,0
310,1,1,43.599065390718806,65.66408091039891,0,8,0,1
311,0,3,46.68166446092887,4.970046036973255,0,3,1,0
312,1,3,57.602890731220874,53.72470757078608,0,5,1,0
313,1,2,30.118775207032474,48.60714234429468,0,5,0,0
314,0,2,47.55973440173527,0.0,0,4,1,0
315,1,2,43.695636856902766,61.5866387543422,0,7,0,0
316,1,2,67.73620846086285,73.36817578653283,1,6,0,1
317,1,2,23.28199539406422,43.66930579366239,0,7,0,0
318,0,3,52.67108630415116,16.689489539982937,1,7,0,0
319,0,2,60.50378384130177,15.152105240342305,1,6,1,0
320,0,3,16.802744235701102,13.551623940189968,0,6,0,0
321,0,1,52.35001671694737,22.91507427092222,0,3,1,0
322,1,3,59.525973699143925,67.72734200253647,1,5,1,0
323,0,3,32.94320983384918,6.890361965408271,0,6,1,0
324,1,2,45.89406010163828,53.19661376517638,0,3,0,0
325,0,2,56.834508650810236,16.07853067684212,0,5,1,0
326,0,3,80.69740682970053,34.44144554549726,1,5,1,0
327,0,2,62.05766931035167,19.824613214188503,1,7,1,0
328,1,3,53.76997866780267,55.15819006450539,0,2,0,0
329,1,2,45.1011764588225,60.01403600639225,0,7,0,0
330,0,3,51.80174311950476,32.809351670975346,0,8,0,0
331,0,3,51.30177092569122,30.595502265126637,0,5,1,0
332,0,3,79.77380849929163,45.55161156913707,1,3,1,0
333,0,3,37.099815475887,24.98613766767049,0,5,1,0
334,0,3,34.68722473295035,26.502082176493715,0,8,1,0
335,0,2,68.01049927482102,29.632995894560654,1,9,0,0
336,1,3,32.46958524616374,43.10011697614118,0,3,0,0
337,0,1,36.57943272591472,9.234421606125569,0,6,1,0
338,0,3,58.66588170489379,20.237671641296522,1,4,1,0
339,1,3,44.41401138072494,32.46527705855865,0,4,0,0
340,0,3,57.15599860289534,14.855242090385232,0,7,0,0
341,1,1,56.00651932029734,67.98605570662997,1,6,0,0
342,0,2,56.36543633034217,12.428286044231427,1,2,1,0
343,0,3,24.454695798060367,0.0,0,0,1,0
344,0,3,41.053784616325366,0.0,0,3,1,0
345,1,3,49.085537250873045,38.90020754720077,0,3,0,0
346,0,3,39.24561580553457,33.5840518183168,0,5,1,0
347,1,2,52.95453908923549,62.052978839066085,0,3,0,0
348,0,3,38.97327664974355,16.75939946030681,0,2,0,0
349,1,3,24.622925757113197,37.004084920556686,0,4,0,0
350,0,3,40.78539166813133,7.472958805216976,0,3,1,0
351,1,2,48.12441954527072,53.89647678517539,0,2,0,0
352,1,2,33.8375850157076,42.43808845686487,0,4,0,0
353,1,3,44.11977008775368,61.56050431242615,0,3,0,0
354,1,2,51.0108264233942,46.31967381781498,0,3,1,0
355,0,2,58.59520418593289,7.127122265974488,1,6,1,0
356,1,2,60.049632084049584,43.20310078141439,0,7,1,0
357,0,3,45.997790112187445,0.0,0,2,1,0
358,1,3,56.04514483009353,49.449959502902324,1,8,0,1
359,0,3,52.00343412754382,28.798575727527354,0,4,0,0
360,0,3,64.1660257617067,40.31706083100681,1,3,1,0
361,0,2,47.65889568227848,15.721178716717269,0,9,1,0
362,0,2,46.63531894160093,14.285810235439307,0,5,1,0
363,0,3,59.893201363216804,17.252851275181964,0,6,1,0
364,0,3,68.0759876452793,18.16717666659276,1,2,1,0
365,0,2,47.62705899106307,36.70740298675227,0,7,1,0
366,0,2,40.97530554838538,3.1023341466852052,0,5,0,0
367,0,2,28.339174130683798,2.7205218127358552,0,4,0,0
368,0,2,97.53808209546439,50.061255007306656,1,9,1,1
369,0,3,68.76522655170633,20.281405045864606,1,5,0,0
370,0,3,48.47968539414028,9.41638097513559,0,5,0,0
371,1,3,41.58144100510794,54.90727921585601,0,12,0,0
372,1,2,30.808167047210944,55.547462095067274,0,6,0,0
373,0,3,70.43532186640584,16.78532594233328,1,3,0,0
374,1,2,35.74216729495228,44.65885738534045,0,4,0,0
375,1,3,59.9038469184386,46.315919811223374,1,6,0,0
376,1,3,65.17988695341222,47.770071354222104,1,4,0,1
377,0,2,48.40403130714025,30.444702961186646,0,7,1,0
378,1,3,45.826560810514216,34.06467291297946,0,4,1,0
379,1,2,59.784372621473985,33.48839728450376,0,3,0,0
380,1,2,30.583792065965717,34.74198841676179,0,7,1,0
381,0,2,47.159092364555974,28.169051316427097,0,6,1,0
382,1,1,36.83527001421489,43.43533222051678,0,6,0,0
383,0,1,36.027276307444964,15.345967993410094,0,3,1,0
384,0,3,30.56026561601432,0.0,0,4,1,0
385,0,2,76.92043600813896,32.04376338729682,1,6,1,0
386,1,2,75.75136529780063,68.49846356790897,1,3,1,1
387,0,3,38.87420865932315,22.272383887179046,0,7,1,0
388,0,2,29.806996492857923,0.0,0,4,1,0
389,1,3,54.658424701645856,52.28530932468355,0,8,0,0
390,0,3,41.488875900521066,27.514523216390568,0,7,1,0
391,0,2,60.43459940907623,44.90487627213408,1,8,1,0
392,0,3,47.06477118660487,6.039674439148265,0,4,0,0
393,1,3,67.79042799029794,77.99493907158394,0,9,0,1
394,0,2,35.389075761347634,3.216772306534099,0,4,1,0
395,1,3,54.232130150945096,39.822071941851675,0,6,1,0
396,0,2,70.37330939479693,42.48755314536264,1,7,0,0
397,0,2,57.67994434153502,29.95263238437636,1,10,1,0
398,1,3,35.12429240859162,46.24951730404652,0,3,0,0
399,0,3,36.886173250153966,17.609956170330964,0,3,1,0
400,0,2,16.072185714250022,15.52802963894532,0,7,1,0
401,0,3,33.25934316444229,0.0,0,1,1,0
402,1,3,5.031975107706647,11.989496973459085,0,7,1,0
403,0,3,26.053588519272573,0.0,0,4,0,0
404,0,3,41.94853914776114,13.886082499276093,0,2,1,0
405,1,1,59.63134855819704,25.415996847755114,1,2,0,1
406,0,2,50.767257810782006,34.6244591211406,0,6,1,0
407,0,2,29.75092091044124,0.0,0,5,1,0
408,1,3,63.26356859425116,55.776318612064884,0,9,0,0
409,0,3,43.36474860857549,1.830321884285092,0,4,1,0
410,1,3,46.14943443501794,54.64004197223054,0,5,0,0
411,1,3,44.3964605340346,62.77688075531278,0,9,0,0
412,1,3,63.75387782599168,58.97340999399412,0,2,0,1
413,0,1,33.4330790032624,1.4867525505695536,0,5,1,0
414,0,2,40.20857951510672,2.731067666035684,0,5,1,0
415,0,2,68.03312023446475,30.56803727103233,1,7,1,0
416,0,3,32.75389830251333,6.867919604848758,0,5,1,0
417,0,3,44.36004113215716,27.594459952928293,0,6,0,0
418,0,3,77.52343790513642,36.766295852879445,1,1,0,0
419,0,2,41.911365934090604,3.049331668082508,0,5,1,0
420,1,3,46.41738008715672,56.249613589956226,0,3,0,0
421,0,2,45.82353839104158,25.92635016756788,0,6,1,0
422,0,2,39.79021363697609,0.0,0,4,1,0
423,0,1,51.67951815323323,34.73300219394565,0,8,0,0
424,0,3,47.70923819983702,28.00218139401743,0,4,0,0
425,0,2,81.02375616057064,34.576011046715315,1,5,1,1
426,1,3,54.3181942620831,40.632376313173026,1,3,0,0
427,1,2,42.812675889554356,37.86149419752228,0,6,0,0
428,0,3,61.02023204712495,38.646236554918204,1,6,1,0
429,1,3,43.914719278727816,38.68305311835416,0,5,0,0
430,0,2,61.04380362679287,28.946873262716906,1,3,0,0
431,1,1,28.291248562399208,37.38434031191426,0,9,0,0
432,0,2,46.27832127187465,23.96745201686022,0,5,1,0
433,0,3,40.12050118333448,24.92288369941582,0,4,1,0
434,1,2,57.529010520936964,58.71327623215821,1,5,0,1
435,0,3,62.78827338924606,20.081137493702144,1,7,1,0
436,1,3,41.82325631325325,52.78955592192415,0,8,0,0
437,1,3,52.75148365235788,58.65209972771851,1,4,0,0
438,0,2,35.160396734765314,14.654310766774437,0,2,0,0
439,1,1,24.899846222483095,47.553183044170765,0,8,0,0
440,1,3,19.93163885384825,44.482836101012936,0,8,1,0
441,0,3,53.47054324430472,41.18266849817633,0,5,1,0
442,0,3,39.42525614767365,21.540440530332432,1,4,1,0
443,0,3,56.56311661320187,10.717172591036206,0,4,1,0
444,1,3,42.99986240940324,46.43933043854259,0,6,0,0
445,0,3,49.95812436939206,3.667053220283035,1,3,0,0
446,0,3,48.472300139695605,9.21718907672281,0,4,0,0
447,0,3,49.58003141663312,37.200320391556566,1,5,1,0
448,0,1,60.42160419400336,16.77087827746138,1,5,1,0
449,0,3,72.30809537084954,42.0599980190728,1,4,0,0
450,0,3,43.96639294455751,4.823895086921635,0,5,1,0
451,1,2,32.6533504026064,30.632342008171204,0,5,0,0
452,0,3,37.29006979064487,0.0,0,2,1,0
453,0,3,59.02939225347745,16.439962316435487,1,5,0,0
454,0,2,61.46003272081201,34.84941791865073,1,4,0,0
455,0,3,43.81701102768451,8.037316217413807,0,6,1,0
456,0,2,62.22472247535855,43.52060583285549,1,7,1,0
457,1,2,20.93093130245561,19.857579111197495,0,5,0,0
458,0,3,66.889653627682,21.372629446562293,1,5,1,0
459,1,2,51.39462301015793,55.2202784279675,0,3,0,1
460,0,2,45.254339105222144,14.642612283150855,0,9,1,0
461,0,2,53.91531236881326,35.64386553345254,1,2,1,0
462,0,3,53.91592357161206,5.580467559794926,0,6,1,0
463,1,3,60.66183489864706,67.56496330426558,1,5,1,1
464,1,3,76.81572015270231,76.66105658932972,1,5,1,1
465,1,3,30.81149366643846,50.775558421472866,0,5,0,0
466,0,2,49.21773303251891,25.442102910883595,0,4,0,0
